TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,1996,ruby.exe,0xffffda0916e94370,0x140000,0x146fff,VadS,PAGE_READWRITE,4,1,0xffffda0916fa3d50,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa0dd0,0x70000,0x134fff,Vad ,PAGE_READONLY,0,0,0xffffda0916e94370,\\Windows\\System32\\locale.nls,Disabled
0,1996,ruby.exe,0xffffda0916faac50,0x170000,0x170fff,VadS,PAGE_READWRITE,1,1,0xffffda0916fa3d50,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa5c90,0x160000,0x16dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0916faac50,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\encdb.so,Disabled
0,1996,ruby.exe,0xffffda0916fab3d0,0x180000,0x180fff,VadS,PAGE_READWRITE,1,1,0xffffda0916faac50,N/A,Disabled
0,1996,ruby.exe,0xffffda0917db9930,0x1b0000,0x1b7fff,Vad ,PAGE_READONLY,0,0,0xffffda0916faad90,\\Windows\\System32\\en-US\\windows.storage.dll.mui,Disabled
0,1996,ruby.exe,0xffffda0917db97f0,0x1a0000,0x1a0fff,Vad ,PAGE_READWRITE,0,0,0xffffda0917db9930,N/A,Disabled
0,1996,ruby.exe,0xffffda0917e04dc0,0x1d0000,0x1d0fff,VadS,PAGE_READWRITE,1,1,0xffffda0917db9930,N/A,Disabled
0,1996,ruby.exe,0xffffda0916faaf20,0x1c0000,0x1c0fff,VadS,PAGE_READWRITE,1,1,0xffffda0917e04dc0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916e93a10,0x200000,0x3fffff,VadS,PAGE_READWRITE,21,1,0xffffda0917e04dc0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa30d0,0xd10000,0xe90fff,Vad ,PAGE_READONLY,0,0,0xffffda0916f9d4f0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916e93ec0,0x730000,0x73ffff,VadS,PAGE_READWRITE,15,1,0xffffda0916fa30d0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa3170,0x630000,0x6f0fff,Vad ,PAGE_READONLY,0,0,0xffffda0916e93ec0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916e93ab0,0x430000,0x62ffff,VadS,PAGE_READWRITE,12,1,0xffffda0916fa3170,N/A,Disabled
0,1996,ruby.exe,0xffffda0916e94870,0x810000,0x90ffff,VadS,PAGE_READWRITE,86,1,0xffffda0916e93ec0,N/A,Disabled
0,1996,ruby.exe,0xffffda0917db9e30,0x740000,0x7a0fff,Vad ,PAGE_READONLY,0,0,0xffffda0916e94870,\\Windows\\System32\\en-US\\shell32.dll.mui,Disabled
0,1996,ruby.exe,0xffffda0916fa38f0,0xb10000,0xd0ffff,Vad ,PAGE_READONLY,0,0,0xffffda0916e94870,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa5330,0x10b0000,0x13e6fff,Vad ,PAGE_READONLY,0,0,0xffffda0916fa30d0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,1996,ruby.exe,0xffffda09142f2970,0xfb0000,0x10affff,VadS,PAGE_READWRITE,255,1,0xffffda0916fa5330,N/A,Disabled
0,1996,ruby.exe,0xffffda09142f22e0,0xea0000,0xfa5fff,VadS,PAGE_READWRITE,257,1,0xffffda09142f2970,N/A,Disabled
0,1996,ruby.exe,0xffffda0916e94c30,0x13f0000,0x15effff,VadS,PAGE_READWRITE,511,1,0xffffda0916fa5330,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa82b0,0x657c0000,0x657ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,34,0,0xffffda0916e94b90,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\gems\\2.0.0\\gems\\ffi-1.9.5-x64-mingw32\\lib\\2.0\\ffi_c.so,Disabled
0,1996,ruby.exe,0xffffda0916fab7e0,0x2900000,0x2afffff,VadS,PAGE_READWRITE,4,1,0xffffda0916fa82b0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916faabb0,0x1bf0000,0x23effff,VadS,PAGE_READWRITE,403,1,0xffffda0916fab7e0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916e94a00,0x17f0000,0x1beffff,VadS,PAGE_READWRITE,1023,1,0xffffda0916faabb0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fab380,0x2500000,0x26fffff,VadS,PAGE_READWRITE,4,1,0xffffda0916faabb0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fab420,0x23f0000,0x24f3fff,VadS,PAGE_READWRITE,257,1,0xffffda0916fab380,N/A,Disabled
0,1996,ruby.exe,0xffffda0917e03290,0x3020000,0x312efff,VadS,PAGE_READWRITE,257,1,0xffffda0916fab7e0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fade50,0x2c20000,0x2e1ffff,VadS,PAGE_READWRITE,7,1,0xffffda0917e03290,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fae4e0,0x2b00000,0x2c10fff,VadS,PAGE_READWRITE,257,1,0xffffda0916fade50,N/A,Disabled
0,1996,ruby.exe,0xffffda0917e059a0,0x2e20000,0x301ffff,VadS,PAGE_READWRITE,4,1,0xffffda0916fade50,N/A,Disabled
0,1996,ruby.exe,0xffffda0917e874a0,0x3640000,0x373ffff,VadS,PAGE_READWRITE,1,1,0xffffda0917e03290,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fb1f00,0x3330000,0x3432fff,VadS,PAGE_READWRITE,257,1,0xffffda0917e874a0,N/A,Disabled
0,1996,ruby.exe,0xffffda0917e02d90,0x3130000,0x332ffff,VadS,PAGE_READWRITE,6,1,0xffffda0916fb1f00,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fb1be0,0x3440000,0x363ffff,VadS,PAGE_READWRITE,5,1,0xffffda0916fb1f00,N/A,Disabled
0,1996,ruby.exe,0xffffda0917e87900,0x3850000,0x3a4ffff,VadS,PAGE_READWRITE,7,1,0xffffda0917e874a0,N/A,Disabled
0,1996,ruby.exe,0xffffda0917e87310,0x3740000,0x3842fff,VadS,PAGE_READWRITE,257,1,0xffffda0917e87900,N/A,Disabled
0,1996,ruby.exe,0xffffda091a89c3e0,0x3e50000,0x404ffff,VadS,PAGE_READWRITE,4,1,0xffffda0917e87900,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa6a50,0x6aa00000,0x6aa0cfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffda0916fa82b0,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\iso_8859_1.so,Disabled
0,1996,ruby.exe,0xffffda0917dba1f0,0x6a340000,0x6a362fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffda0916fa6a50,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\trans\\single_byte.so,Disabled
0,1996,ruby.exe,0xffffda0916fa5dd0,0x68080000,0x6808dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0917dba1f0,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\trans\\transdb.so,Disabled
0,1996,ruby.exe,0xffffda0916fa7db0,0x6a400000,0x6a40dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0917dba1f0,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\trans\\utf_16_32.so,Disabled
0,1996,ruby.exe,0xffffda0916fa17d0,0x6f100000,0x6f388fff,Vad ,PAGE_EXECUTE_WRITECOPY,54,0,0xffffda0916fa6a50,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\bin\\x64-msvcrt-ruby200.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa6eb0,0x6e6c0000,0x6e6ccfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffda0916fa17d0,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\utf_16le.so,Disabled
0,1996,ruby.exe,0xffffda0916fa7bd0,0x6d100000,0x6d10cfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffda0916fa6eb0,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\etc.so,Disabled
0,1996,ruby.exe,0xffffda0916e934c0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffda0916fa17d0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa1870,0x7ffb4f450000,0x7ffb4f502fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0916e93a60,\\Windows\\System32\\kernel32.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa1d70,0x7ffb4e2f0000,0x7ffb4e3e9fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0916fa1870,\\Windows\\System32\\ucrtbase.dll,Disabled
0,1996,ruby.exe,0xffffda0916f9d8b0,0x7ff5fffd0000,0x7ff5ffff2fff,Vad ,PAGE_READONLY,0,0,0xffffda0916fa1d70,N/A,Disabled
0,1996,ruby.exe,0xffffda0916e93d30,0x7ff5fdfb0000,0x7ff5fffb0fff,VadS,PAGE_READWRITE,1,1,0xffffda0916f9d8b0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916e945a0,0x7ff4fdf90000,0x7ff5fdfaffff,VadS,PAGE_READWRITE,0,1,0xffffda0916e93d30,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa0d30,0x7ff4fde90000,0x7ff4fdf8ffff,Vad ,PAGE_READONLY,0,0,0xffffda0916e945a0,N/A,Disabled
0,1996,ruby.exe,0xffffda0916f9d9f0,0x7ff5fffc0000,0x7ff5fffc0fff,Vad ,PAGE_READONLY,0,0,0xffffda0916e93d30,N/A,Disabled
0,1996,ruby.exe,0xffffda0916fa3a30,0x7ffb4e220000,0x7ffb4e230fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0916f9d8b0,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa3530,0x7ffb4d660000,0x7ffb4d692fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0916fa3a30,\\Windows\\System32\\rsaenh.dll,Disabled
0,1996,ruby.exe,0xffffda0917dba830,0x7ffb491e0000,0x7ffb49244fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0916fa3530,\\Windows\\System32\\wevtapi.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa53d0,0x7ffb4dc70000,0x7ffb4dc7bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0916fa3530,\\Windows\\System32\\cryptbase.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa2bd0,0x7ffb4e240000,0x7ffb4e263fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0916fa3a30,\\Windows\\System32\\profapi.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa2d10,0x7ffb4e290000,0x7ffb4e2ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0916fa2bd0,\\Windows\\System32\\powrprof.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa26d0,0x7ffb4efd0000,0x7ffb4f04dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffda0916fa1d70,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa4070,0x7ffb4e620000,0x7ffb4e636fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0916fa26d0,\\Windows\\System32\\cryptsp.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa3f30,0x7ffb4e600000,0x7ffb4e61ffff,Vad ,PAGE_EXECUTE_WRITECOPY,1,0,0xffffda0916fa4070,\\Windows\\System32\\win32u.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa5010,0x7ffb4e5d0000,0x7ffb4e5f5fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0916fa3f30,\\Windows\\System32\\bcrypt.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa2b30,0x7ffb4ed90000,0x7ffb4ee2ffff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffda0916fa4070,\\Windows\\System32\\msvcp_win.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa2770,0x7ffb4e640000,0x7ffb4ed89fff,Vad ,PAGE_EXECUTE_WRITECOPY,13,0,0xffffda0916fa2b30,\\Windows\\System32\\windows.storage.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa41b0,0x7ffb4ee30000,0x7ffb4efc9fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffda0916fa2b30,\\Windows\\System32\\gdi32full.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa15f0,0x7ffb4f050000,0x7ffb4f2e2fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffda0916fa26d0,\\Windows\\System32\\KernelBase.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa1eb0,0x7ffb4f3a0000,0x7ffb4f3e9fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0916fa15f0,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa1cd0,0x7ffb50520000,0x7ffb50641fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0916fa1870,\\Windows\\System32\\rpcrt4.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa2270,0x7ffb4ff60000,0x7ffb50002fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffda0916fa1cd0,\\Windows\\System32\\advapi32.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa1230,0x7ffb4fe10000,0x7ffb4feadfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffda0916fa2270,\\Windows\\System32\\msvcrt.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa2590,0x7ffb4fbc0000,0x7ffb4fc67fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0916fa1230,\\Windows\\System32\\SHCore.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa2db0,0x7ffb4feb0000,0x7ffb4ff4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffda0916fa1230,\\Windows\\System32\\sechost.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa1f50,0x7ffb50010000,0x7ffb5033cfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffda0916fa2270,\\Windows\\System32\\combase.dll,Disabled
0,1996,ruby.exe,0xffffda0917dba3d0,0x7ffb50340000,0x7ffb50494fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0916fa1f50,\\Windows\\System32\\ole32.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa2450,0x7ffb52170000,0x7ffb5218cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0916fa1cd0,\\Windows\\System32\\imagehlp.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa3df0,0x7ffb51e70000,0x7ffb51e98fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0916fa2450,\\Windows\\System32\\gdi32.dll,Disabled
0,1996,ruby.exe,0xffffda0917db9890,0x7ffb51bb0000,0x7ffb51c7afff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffda0916fa3df0,\\Windows\\System32\\oleaut32.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa24f0,0x7ffb50660000,0x7ffb51b4ffff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffffda0917db9890,\\Windows\\System32\\shell32.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa42f0,0x7ffb51c80000,0x7ffb51cecfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0917db9890,\\Windows\\System32\\ws2_32.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa3e90,0x7ffb51ea0000,0x7ffb52036fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffda0916fa3df0,\\Windows\\System32\\user32.dll,Disabled
0,1996,ruby.exe,0xffffda0916f9d590,0x7ffb52220000,0x7ffb5240cfff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffffda0916fa2450,\\Windows\\System32\\ntdll.dll,Disabled
0,1996,ruby.exe,0xffffda0916fa2e50,0x7ffb52190000,0x7ffb521e1fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0916f9d590,\\Windows\\System32\\shlwapi.dll,Disabled
0,2024,wlms.exe,0xffffda0916f9ee90,0x7df556120000,0x7df556120fff,Vad ,PAGE_READONLY,0,0,0x0,N/A,Disabled
0,2024,wlms.exe,0xffffda0916f9f2f0,0x1eb451c0000,0x1eb451c3fff,Vad ,PAGE_READONLY,0,0,0xffffda0916f9ee90,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e94f50,0x630b100000,0x630b17ffff,VadS,PAGE_READWRITE,6,1,0xffffda0916f9f2f0,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e93650,0x630ae00000,0x630affffff,VadS,PAGE_READWRITE,7,1,0xffffda0916e94f50,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e938d0,0x7ffee000,0x7ffeefff,VadS,PAGE_READONLY,1,1,0xffffda0916e93650,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e93600,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffda0916e938d0,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e93970,0x630b000000,0x630b07ffff,VadS,PAGE_READWRITE,6,1,0xffffda0916e93650,N/A,Disabled
0,2024,wlms.exe,0xffffda091a89c6b0,0x630b080000,0x630b0fffff,VadS,PAGE_READWRITE,5,1,0xffffda0916e93970,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e943c0,0x1eb45190000,0x1eb45196fff,VadS,PAGE_READWRITE,1,1,0xffffda0916e94f50,N/A,Disabled
0,2024,wlms.exe,0xffffda0916fa4250,0x1eb45180000,0x1eb4518ffff,Vad ,PAGE_READWRITE,0,0,0xffffda0916e943c0,N/A,Disabled
0,2024,wlms.exe,0xffffda0916f9e850,0x1eb451a0000,0x1eb451b9fff,Vad ,PAGE_READONLY,0,0,0xffffda0916e943c0,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e940f0,0x1eb453a0000,0x1eb4549ffff,VadS,PAGE_READWRITE,22,1,0xffffda0916f9f2f0,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e94190,0x1eb451e0000,0x1eb451e1fff,VadS,PAGE_READWRITE,2,1,0xffffda0916e940f0,N/A,Disabled
0,2024,wlms.exe,0xffffda0916f9e0d0,0x1eb451d0000,0x1eb451d0fff,Vad ,PAGE_READONLY,0,0,0xffffda0916e94190,N/A,Disabled
0,2024,wlms.exe,0xffffda0916fa3b70,0x1eb451f0000,0x1eb452b4fff,Vad ,PAGE_READONLY,0,0,0xffffda0916e94190,\\Windows\\System32\\locale.nls,Disabled
0,2024,wlms.exe,0xffffda0916e94280,0x1eb452c0000,0x1eb452c6fff,VadS,PAGE_READWRITE,2,1,0xffffda0916fa3b70,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e94780,0x7df4540f0000,0x7df55410ffff,VadS,PAGE_READWRITE,0,1,0xffffda0916e940f0,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e94500,0x1eb45630000,0x1eb4563ffff,VadS,PAGE_READWRITE,7,1,0xffffda0916e94780,N/A,Disabled
0,2024,wlms.exe,0xffffda0917e05b30,0x1eb454a0000,0x1eb4559ffff,VadS,PAGE_READWRITE,1,1,0xffffda0916e94500,N/A,Disabled
0,2024,wlms.exe,0xffffda0916fa37b0,0x7df453ff0000,0x7df4540effff,Vad ,PAGE_READONLY,0,0,0xffffda0916e94500,N/A,Disabled
0,2024,wlms.exe,0xffffda0916e94410,0x7df554110000,0x7df556110fff,VadS,PAGE_READWRITE,1,1,0xffffda0916e94780,N/A,Disabled
0,2024,wlms.exe,0xffffda0916fa3c10,0x7ffb4fe10000,0x7ffb4feadfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffda0916f9ee90,\\Windows\\System32\\msvcrt.dll,Disabled
0,2024,wlms.exe,0xffffda0916f9dbd0,0x7ff7d3d50000,0x7ff7d3d5afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffda0916fa3c10,\\Windows\\System32\\wlms\\wlms.exe,Disabled
0,2024,wlms.exe,0xffffda0916f9dd10,0x7df556160000,0x7ff55615ffff,Vad ,PAGE_NOACCESS,1,0,0xffffda0916f9dbd0,N/A,Disabled
0,2024,wlms.exe,0xffffda0916f9ead0,0x7df556130000,0x7df556152fff,Vad ,PAGE_READONLY,0,0,0xffffda0916f9dd10,N/A,Disabled
0,2024,wlms.exe,0xffffda0916fa3710,0x7ffb4f050000,0x7ffb4f2e2fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffda0916f9dbd0,\\Windows\\System32\\KernelBase.dll,Disabled
0,2024,wlms.exe,0xffffda0916fa4430,0x7ffb4d160000,0x7ffb4d185fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0916fa3710,\\Windows\\System32\\sppc.dll,Disabled
0,2024,wlms.exe,0xffffda0916fa4110,0x7ffb4f450000,0x7ffb4f502fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0916fa3710,\\Windows\\System32\\kernel32.dll,Disabled
0,2024,wlms.exe,0xffffda0916fa3670,0x7ffb4ff60000,0x7ffb50002fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffda0916fa3c10,\\Windows\\System32\\advapi32.dll,Disabled
0,2024,wlms.exe,0xffffda0916fa4390,0x7ffb4feb0000,0x7ffb4ff4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffda0916fa3670,\\Windows\\System32\\sechost.dll,Disabled
0,2024,wlms.exe,0xffffda0916f9dc70,0x7ffb52220000,0x7ffb5240cfff,Vad ,PAGE_EXECUTE_WRITECOPY,16,0,0xffffda0916fa3670,\\Windows\\System32\\ntdll.dll,Disabled
0,2024,wlms.exe,0xffffda0916fa3850,0x7ffb50520000,0x7ffb50641fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0916f9dc70,\\Windows\\System32\\rpcrt4.dll,Disabled
0,2316,svchost.exe,0xffffda0917dc0690,0x7df5cd090000,0x7df5cd090fff,Vad ,PAGE_READONLY,0,0,0x0,N/A,Disabled
0,2316,svchost.exe,0xffffda091a720d10,0x18c97000000,0x18c971fffff,VadS,PAGE_READWRITE,500,1,0xffffda0917dc0690,N/A,Disabled
0,2316,svchost.exe,0xffffda0917dc16d0,0x18c91800000,0x18c91800fff,Vad ,PAGE_READONLY,0,0,0xffffda091a720d10,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e054f0,0x7d94800000,0x7d9487ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917dc16d0,N/A,Disabled
0,2316,svchost.exe,0xffffda09194ea950,0x7d94380000,0x7d9447ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e054f0,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e05ae0,0x7d93e00000,0x7d93ffffff,VadS,PAGE_READWRITE,59,1,0xffffda09194ea950,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e05a40,0x7ffee000,0x7ffeefff,VadS,PAGE_READONLY,1,1,0xffffda0917e05ae0,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e053b0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffda0917e05a40,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e05400,0x7d93d10000,0x7d93d8ffff,VadS,PAGE_READWRITE,12,1,0xffffda0917e05a40,N/A,Disabled
0,2316,svchost.exe,0xffffda091a7024a0,0x7d94080000,0x7d9417ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e05ae0,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e04af0,0x7d94000000,0x7d9407ffff,VadS,PAGE_READWRITE,11,1,0xffffda091a7024a0,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e04e60,0x7d94280000,0x7d942fffff,VadS,PAGE_READWRITE,11,1,0xffffda091a7024a0,N/A,Disabled
0,2316,svchost.exe,0xffffda091a8a69d0,0x7d94180000,0x7d9427ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e04e60,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e04f00,0x7d94300000,0x7d9437ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e04e60,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e05590,0x7d94700000,0x7d9477ffff,VadS,PAGE_READWRITE,11,1,0xffffda09194ea950,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e05a90,0x7d94680000,0x7d946fffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e05590,N/A,Disabled
0,2316,svchost.exe,0xffffda0919c04c00,0x7d94480000,0x7d9457ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e05a90,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e05360,0x7d94780000,0x7d947fffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e05590,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e07a20,0x7d94e00000,0x7d94e7ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e054f0,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e07480,0x7d94b00000,0x7d94b7ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e07a20,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e067b0,0x7d94a00000,0x7d94a7ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e07480,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e07020,0x7d94900000,0x7d9497ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e067b0,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e06260,0x7d94880000,0x7d948fffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e07020,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e07070,0x7d94980000,0x7d949fffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e07020,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e068f0,0x7d94a80000,0x7d94afffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e067b0,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e07840,0x7d94d00000,0x7d94d7ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e07480,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e077a0,0x7d94c00000,0x7d94c7ffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e07840,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e07660,0x7d94b80000,0x7d94bfffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e077a0,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e074d0,0x7d94c80000,0x7d94cfffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e077a0,N/A,Disabled
0,2316,svchost.exe,0xffffda0917e07890,0x7d94d80000,0x7d94dfffff,VadS,PAGE_READWRITE,11,1,0xffffda0917e07840,N/A,Disabled
