TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,4240,svchost.exe,0xffff80859f48fa00,0x7ffb76110000,0x7ffb76186fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efc81a0,\\Windows\\System32\\UserMgrProxy.dll,Disabled
0,4240,svchost.exe,0xffff80859efde900,0x7ffb75cc0000,0x7ffb75ef1fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859f48fa00,\\Windows\\System32\\twinapi.appcore.dll,Disabled
0,4240,svchost.exe,0xffff80859efc43c0,0x7ffb76d60000,0x7ffb76d79fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859f48fa00,\\Windows\\System32\\usermgrcli.dll,Disabled
0,4240,svchost.exe,0xffff80859efbbae0,0x7ffb7d4b0000,0x7ffb7d5fdfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efc3240,\\Windows\\System32\\ucrtbase.dll,Disabled
0,4240,svchost.exe,0xffff80859efc2d40,0x7ffb7bca0000,0x7ffb7bcaffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efbbae0,\\Windows\\System32\\netutils.dll,Disabled
0,4240,svchost.exe,0xffff80859efbaa00,0x7ffb7a860000,0x7ffb7a90ffff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efc2d40,\\Windows\\System32\\uxtheme.dll,Disabled
0,4240,svchost.exe,0xffff80859efd3aa0,0x7ffb78580000,0x7ffb78634fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efbaa00,\\Windows\\System32\\policymanager.dll,Disabled
0,4240,svchost.exe,0xffff80859efd2ec0,0x7ffb784c0000,0x7ffb78553fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efd3aa0,\\Windows\\System32\\msvcp110_win.dll,Disabled
0,4240,svchost.exe,0xffff80859efb9ba0,0x7ffb78200000,0x7ffb782f5fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd2ec0,\\Windows\\System32\\propsys.dll,Disabled
0,4240,svchost.exe,0xffff80859efc2ca0,0x7ffb7a1d0000,0x7ffb7a1e7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd3aa0,\\Windows\\System32\\wtsapi32.dll,Disabled
0,4240,svchost.exe,0xffff80859efc37e0,0x7ffb7aef0000,0x7ffb7af27fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efbaa00,\\Windows\\System32\\rmclient.dll,Disabled
0,4240,svchost.exe,0xffff80859efcfae0,0x7ffb7b330000,0x7ffb7bb5cfff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffff80859efc37e0,\\Windows\\System32\\windows.storage.dll,Disabled
0,4240,svchost.exe,0xffff80859efc5040,0x7ffb7d330000,0x7ffb7d346fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efc2d40,\\Windows\\System32\\umpdc.dll,Disabled
0,4240,svchost.exe,0xffff80859efbb9a0,0x7ffb7c310000,0x7ffb7c32cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efc5040,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,4240,svchost.exe,0xffff80859efd85a0,0x7ffb7bd00000,0x7ffb7bd47fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efbb9a0,\\Windows\\System32\\Windows.StateRepositoryClient.dll,Disabled
0,4240,svchost.exe,0xffff80859efe7320,0x7ffb7bd50000,0x7ffb7bd6cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd85a0,\\Windows\\System32\\Windows.StateRepositoryCore.dll,Disabled
0,4240,svchost.exe,0xffff80859efb9c40,0x7ffb7c8b0000,0x7ffb7c8ddfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efbb9a0,\\Windows\\System32\\userenv.dll,Disabled
0,4240,svchost.exe,0xffff8085a203d480,0x7ffb7c430000,0x7ffb7c467fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efb9c40,\\Windows\\System32\\ntmarta.dll,Disabled
0,4240,svchost.exe,0xffff80859efd42c0,0x7ffb7d0f0000,0x7ffb7d150fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efb9c40,\\Windows\\System32\\winsta.dll,Disabled
0,4240,svchost.exe,0xffff80859efc3880,0x7ffb7d350000,0x7ffb7d3a0fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efc5040,\\Windows\\System32\\powrprof.dll,Disabled
0,4240,svchost.exe,0xffff80859efd1160,0x7ffb7d3d0000,0x7ffb7d3fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efc3880,\\Windows\\System32\\profapi.dll,Disabled
0,4240,svchost.exe,0xffff80859efbcb20,0x7ffb7e090000,0x7ffb7e159fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efbbae0,\\Windows\\System32\\kernel32.dll,Disabled
0,4240,svchost.exe,0xffff80859efbd0c0,0x7ffb7dd50000,0x7ffb7ddebfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efbcb20,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,4240,svchost.exe,0xffff80859efbc580,0x7ffb7d830000,0x7ffb7dbd3fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff80859efbd0c0,\\Windows\\System32\\KernelBase.dll,Disabled
0,4240,svchost.exe,0xffff80859efbcbc0,0x7ffb7d600000,0x7ffb7d629fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efbc580,\\Windows\\System32\\win32u.dll,Disabled
0,4240,svchost.exe,0xffff80859efbd7a0,0x7ffb7dca0000,0x7ffb7dd45fff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffff80859efbc580,\\Windows\\System32\\msvcp_win.dll,Disabled
0,4240,svchost.exe,0xffff80859efd0b20,0x7ffb7df80000,0x7ffb7dfdffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efbd0c0,\\Windows\\System32\\shlwapi.dll,Disabled
0,4240,svchost.exe,0xffff80859efbcd00,0x7ffb7ddf0000,0x7ffb7df13fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efd0b20,\\Windows\\System32\\gdi32full.dll,Disabled
0,4240,svchost.exe,0xffff80859efc0e00,0x7ffb7dfe0000,0x7ffb7e08afff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efd0b20,\\Windows\\System32\\clbcatq.dll,Disabled
0,4240,svchost.exe,0xffff80859efbc940,0x7ffb7f430000,0x7ffb7f4dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efbcb20,\\Windows\\System32\\msvcrt.dll,Disabled
0,4240,svchost.exe,0xffff80859efbc440,0x7ffb7e730000,0x7ffb7eaaefff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff80859efbc940,\\Windows\\System32\\combase.dll,Disabled
0,4240,svchost.exe,0xffff80859efc00e0,0x7ffb7e450000,0x7ffb7e481fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efbc440,\\Windows\\System32\\imm32.dll,Disabled
0,4240,svchost.exe,0xffff80859efbb040,0x7ffb7e490000,0x7ffb7e62bfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efc00e0,\\Windows\\System32\\ole32.dll,Disabled
0,4240,svchost.exe,0xffff80859efbdf20,0x7ffb7ed30000,0x7ffb7ee8bfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efbc440,\\Windows\\System32\\msctf.dll,Disabled
0,4240,svchost.exe,0xffff80859efbd660,0x7ffb7ead0000,0x7ffb7ec95fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff80859efbdf20,\\Windows\\System32\\user32.dll,Disabled
0,4240,svchost.exe,0xffff80859efc45a0,0x7ffb7f350000,0x7ffb7f428fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efbdf20,\\Windows\\System32\\oleaut32.dll,Disabled
0,4240,svchost.exe,0xffff80859efbdca0,0x7ffb7f6a0000,0x7ffb7f7b8fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efbc940,\\Windows\\System32\\rpcrt4.dll,Disabled
0,4240,svchost.exe,0xffff80859efc5360,0x7ffb7f510000,0x7ffb7f5e5fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efbdca0,\\Windows\\System32\\SHCore.dll,Disabled
0,4240,svchost.exe,0xffff80859efbc9e0,0x7ffb7f4e0000,0x7ffb7f50cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efc5360,\\Windows\\System32\\gdi32.dll,Disabled
0,4240,svchost.exe,0xffff80859efc2480,0x7ffb7f5f0000,0x7ffb7f699fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efc5360,\\Windows\\System32\\sechost.dll,Disabled
0,4240,svchost.exe,0xffff80859efbd8e0,0x7ffb800a0000,0x7ffb80305fff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xffff80859efbdca0,\\Windows\\System32\\ntdll.dll,Disabled
0,4240,svchost.exe,0xffff80859efc1440,0x7ffb7ffa0000,0x7ffb80054fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff80859efbd8e0,\\Windows\\System32\\advapi32.dll,Disabled
0,4268,svchost.exe,0xffff80859ed5b3d0,0x266f8000000,0x266f8ffffff,VadS,PAGE_READWRITE,243,1,0x0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbee20,0x266f7230000,0x266f7240fff,Vad ,PAGE_READONLY,0,0,0xffff80859ed5b3d0,\\Windows\\System32\\C_437.NLS,Disabled
0,4268,svchost.exe,0xffff8085a212c980,0xa077780000,0xa0777fffff,VadS,PAGE_READWRITE,11,1,0xffff80859efbee20,N/A,Disabled
0,4268,svchost.exe,0xffff80859ed59c60,0xa077400000,0xa0775fffff,VadS,PAGE_READWRITE,15,1,0xffff8085a212c980,N/A,Disabled
0,4268,svchost.exe,0xffff80859ed58c70,0x7ffef000,0x7ffeffff,VadS,PAGE_READONLY,1,1,0xffff80859ed59c60,N/A,Disabled
0,4268,svchost.exe,0xffff80859ed58ef0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffff80859ed58c70,N/A,Disabled
0,4268,svchost.exe,0xffff80859c4e5fc0,0xa0772a0000,0xa07731ffff,VadS,PAGE_READWRITE,11,1,0xffff80859ed58c70,N/A,Disabled
0,4268,svchost.exe,0xffff80859ed59940,0xa077220000,0xa07729ffff,VadS,PAGE_READWRITE,12,1,0xffff80859c4e5fc0,N/A,Disabled
0,4268,svchost.exe,0xffff80859ed5d6d0,0xa077320000,0xa07739ffff,VadS,PAGE_READWRITE,11,1,0xffff80859c4e5fc0,N/A,Disabled
0,4268,svchost.exe,0xffff80859f059740,0xa077680000,0xa0776fffff,VadS,PAGE_READWRITE,11,1,0xffff80859ed59c60,N/A,Disabled
0,4268,svchost.exe,0xffff80859f057210,0xa077600000,0xa07767ffff,VadS,PAGE_READWRITE,11,1,0xffff80859f059740,N/A,Disabled
0,4268,svchost.exe,0xffff80859c4db200,0xa077700000,0xa07777ffff,VadS,PAGE_READWRITE,11,1,0xffff80859f059740,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbf3c0,0x266f71c0000,0x266f71dffff,Vad ,PAGE_READONLY,0,0,0xffff8085a212c980,N/A,Disabled
0,4268,svchost.exe,0xffff80859ed5b380,0x266f71a0000,0x266f71affff,VadS,PAGE_READWRITE,9,1,0xffff80859efbf3c0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbeba0,0x266f71b0000,0x266f71b1fff,Vad ,PAGE_READWRITE,0,0,0xffff80859ed5b380,N/A,Disabled
0,4268,svchost.exe,0xffff80859ed59f80,0x266f7200000,0x266f7201fff,VadS,PAGE_READWRITE,2,1,0xffff80859efbf3c0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbfaa0,0x266f71e0000,0x266f71e3fff,Vad ,PAGE_READONLY,0,0,0xffff80859ed59f80,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbf0a0,0x266f71f0000,0x266f71f0fff,Vad ,PAGE_READONLY,0,0,0xffff80859efbfaa0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbe240,0x266f7210000,0x266f7220fff,Vad ,PAGE_READONLY,0,0,0xffff80859ed59f80,\\Windows\\System32\\C_1252.NLS,Disabled
0,4268,svchost.exe,0xffff80859f059fb0,0x266f7860000,0x266f786cfff,VadS,PAGE_READWRITE,1,1,0xffff80859efbee20,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbe2e0,0x266f7390000,0x266f73a0fff,Vad ,PAGE_READONLY,0,0,0xffff80859f059fb0,\\Windows\\System32\\C_1252.NLS,Disabled
0,4268,svchost.exe,0xffff80859efbece0,0x266f7280000,0x266f7280fff,Vad ,PAGE_READONLY,0,0,0xffff80859efbe2e0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbff00,0x266f7260000,0x266f7263fff,Vad ,PAGE_READONLY,0,0,0xffff80859efbece0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbfc80,0x266f7250000,0x266f7252fff,Vad ,PAGE_READONLY,0,0,0xffff80859efbff00,\\Windows\\System32\\l_intl.nls,Disabled
0,4268,svchost.exe,0xffff80859efbfe60,0x266f7270000,0x266f7273fff,Vad ,PAGE_READONLY,0,0,0xffff80859efbff00,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbfdc0,0x266f72a0000,0x266f72a2fff,Vad ,PAGE_READONLY,0,0,0xffff80859efbece0,\\Windows\\System32\\l_intl.nls,Disabled
0,4268,svchost.exe,0xffff80859efc05e0,0x266f7290000,0x266f729ffff,Vad ,PAGE_READWRITE,0,0,0xffff80859efbfdc0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbe1a0,0x266f72b0000,0x266f7382fff,Vad ,PAGE_READONLY,0,0,0xffff80859efbfdc0,\\Windows\\System32\\locale.nls,Disabled
0,4268,svchost.exe,0xffff80859efc2660,0x266f75e0000,0x266f7760fff,Vad ,PAGE_READONLY,0,0,0xffff80859efbe2e0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efc1a80,0x266f73d0000,0x266f75cffff,Vad ,PAGE_READONLY,0,0,0xffff80859efc2660,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbf8c0,0x266f73b0000,0x266f73c0fff,Vad ,PAGE_READONLY,0,0,0xffff80859efc1a80,\\Windows\\System32\\C_437.NLS,Disabled
0,4268,svchost.exe,0xffff80859efc1b20,0x266f75d0000,0x266f75d7fff,Vad ,PAGE_READONLY,0,0,0xffff80859efc1a80,N/A,Disabled
0,4268,svchost.exe,0xffff80859efc2de0,0x266f7840000,0x266f7840fff,Vad ,PAGE_READONLY,0,0,0xffff80859efc2660,\\Windows\\System32\\en-GB\\svchost.exe.mui,Disabled
0,4268,svchost.exe,0xffff80859efc25c0,0x266f7770000,0x266f7830fff,Vad ,PAGE_READONLY,0,0,0xffff80859efc2de0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efd5300,0x266f7850000,0x266f7850fff,Vad ,PAGE_READONLY,0,0,0xffff80859efc2de0,N/A,Disabled
0,4268,svchost.exe,0xffff80859f0577b0,0x266f78e0000,0x266f78e0fff,VadS,PAGE_READWRITE,1,1,0xffff80859f059fb0,N/A,Disabled
0,4268,svchost.exe,0xffff80859efd77e0,0x266f7880000,0x266f7880fff,Vad ,PAGE_READONLY,0,0,0xffff80859f0577b0,N/A,Disabled
0,4268,svchost.exe,0xffff80859f058160,0x266f7870000,0x266f7870fff,VadS,PAGE_READWRITE,1,1,0xffff80859efd77e0,N/A,Disabled
0,4268,svchost.exe,0xffff80859eff1c80,0x266f7890000,0x266f78d7fff,Vad ,PAGE_WRITECOPY,72,0,0xffff80859efd77e0,N/A,Disabled
0,4268,svchost.exe,0xffff80859f48d520,0x266f7c30000,0x266f7d7efff,Vad ,PAGE_READONLY,0,0,0xffff80859f0577b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui,Disabled
0,4268,svchost.exe,0xffff80859efd81e0,0x266f78f0000,0x266f7c2afff,Vad ,PAGE_READONLY,0,0,0xffff80859f48d520,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,4268,svchost.exe,0xffff80859e660040,0x266f7e80000,0x266f7e89fff,Vad ,PAGE_READONLY,0,0,0xffff80859f48d520,\\Windows\\System32\\en-US\\combase.dll.mui,Disabled
0,4268,svchost.exe,0xffff80859fbcc670,0x266f7d80000,0x266f7e7ffff,VadS,PAGE_READWRITE,1,1,0xffff80859e660040,N/A,Disabled
0,4268,svchost.exe,0xffff80859efc0540,0x7ffb7d4b0000,0x7ffb7d5fdfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859ed5b3d0,\\Windows\\System32\\ucrtbase.dll,Disabled
0,4268,svchost.exe,0xffff80859efd8a00,0x7ffb75fe0000,0x7ffb7610efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efc0540,\\Windows\\System32\\AppXDeploymentClient.dll,Disabled
0,4268,svchost.exe,0xffff80859efd2b00,0x7ffb67be0000,0x7ffb67d77fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efd8a00,\\Windows\\System32\\TokenBroker.dll,Disabled
0,4268,svchost.exe,0xffff80859efbef60,0x7df5c0790000,0x7ff5c078ffff,Vad ,PAGE_NOACCESS,1,0,0xffff80859efd2b00,N/A,Disabled
0,4268,svchost.exe,0xffff80859ed5be70,0x7df5be770000,0x7df5c0770fff,VadS,PAGE_READWRITE,2,1,0xffff80859efbef60,N/A,Disabled
0,4268,svchost.exe,0xffff80859ed5ae80,0x7df4be750000,0x7df5be76ffff,VadS,PAGE_READWRITE,2,1,0xffff80859ed5be70,N/A,Disabled
0,4268,svchost.exe,0xffff80859efbe4c0,0x7df4be650000,0x7df4be74ffff,Vad ,PAGE_READONLY,0,0,0xffff80859ed5ae80,N/A,Disabled
0,4268,svchost.exe,0xffff80859efc04a0,0x7df5c0780000,0x7df5c0780fff,Vad ,PAGE_READONLY,0,0,0xffff80859ed5be70,N/A,Disabled
0,4268,svchost.exe,0xffff80859eff2720,0x7ffb659e0000,0x7ffb65a85fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efbef60,\\Windows\\System32\\wlidprov.dll,Disabled
0,4268,svchost.exe,0xffff80859efe03e0,0x7ffb61a80000,0x7ffb61ad1fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859eff2720,\\Windows\\System32\\vaultcli.dll,Disabled
0,4268,svchost.exe,0xffff80859efbf280,0x7ff704260000,0x7ff704275fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efe03e0,\\Windows\\System32\\svchost.exe,Disabled
0,4268,svchost.exe,0xffff80859efd3640,0x7ffb67bc0000,0x7ffb67bd7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859eff2720,\\Windows\\System32\\tokenbinding.dll,Disabled
0,4268,svchost.exe,0xffff80859efdad00,0x7ffb70490000,0x7ffb704c6fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd2b00,\\Windows\\System32\\BCP47mrm.dll,Disabled
0,4268,svchost.exe,0xffff80859efd9680,0x7ffb6dbf0000,0x7ffb6dca9fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efdad00,\\Windows\\System32\\OneCoreCommonProxyStub.dll,Disabled
0,4268,svchost.exe,0xffff80859efed720,0x7ffb69410000,0x7ffb6943efff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd9680,\\Windows\\System32\\IDStore.dll,Disabled
0,4268,svchost.exe,0xffff80859ecd5020,0x7ffb67e90000,0x7ffb67f6ffff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efed720,\\Windows\\System32\\AppContracts.dll,Disabled
0,4268,svchost.exe,0xffff80859ecd5840,0x7ffb6ae50000,0x7ffb6ae64fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efed720,\\Windows\\System32\\OnDemandBrokerClient.dll,Disabled
0,4268,svchost.exe,0xffff80859efd9360,0x7ffb6dcb0000,0x7ffb6dd89fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd9680,\\Windows\\System32\\Windows.ApplicationModel.dll,Disabled
0,4268,svchost.exe,0xffff80859efd4c20,0x7ffb712f0000,0x7ffb7131bfff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffff80859efdad00,\\Windows\\System32\\srvcli.dll,Disabled
0,4268,svchost.exe,0xffff80859efd4e00,0x7ffb70670000,0x7ffb70784fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efd4c20,\\Windows\\System32\\MrmCoreR.dll,Disabled
0,4268,svchost.exe,0xffff80859e65c3a0,0x7ffb75680000,0x7ffb75cbcfff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffff80859efd4c20,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll,Disabled
0,4268,svchost.exe,0xffff80859efd56c0,0x7ffb71320000,0x7ffb715e4fff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xffff80859e65c3a0,\\Windows\\System32\\iertutil.dll,Disabled
0,4268,svchost.exe,0xffff80859ecc81e0,0x7ffb75cc0000,0x7ffb75ef1fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859e65c3a0,\\Windows\\System32\\twinapi.appcore.dll,Disabled
0,4268,svchost.exe,0xffff80859efd22e0,0x7ffb7bd00000,0x7ffb7bd47fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd8a00,\\Windows\\System32\\Windows.StateRepositoryClient.dll,Disabled
0,4268,svchost.exe,0xffff80859efccd40,0x7ffb7a1d0000,0x7ffb7a1e7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd22e0,\\Windows\\System32\\wtsapi32.dll,Disabled
0,4268,svchost.exe,0xffff80859efd8640,0x7ffb777b0000,0x7ffb7791afff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efccd40,\\Windows\\System32\\WinTypes.dll,Disabled
0,4268,svchost.exe,0xffff80859efdb700,0x7ffb76d60000,0x7ffb76d79fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd8640,\\Windows\\System32\\usermgrcli.dll,Disabled
0,4268,svchost.exe,0xffff80859efedd60,0x7ffb78300000,0x7ffb7832cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd8640,\\Windows\\System32\\samlib.dll,Disabled
0,4268,svchost.exe,0xffff80859e65f460,0x7ffb7b330000,0x7ffb7bb5cfff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffff80859efccd40,\\Windows\\System32\\windows.storage.dll,Disabled
0,4268,svchost.exe,0xffff80859e66c160,0x7ffb7a5e0000,0x7ffb7a80cfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859e65f460,\\Windows\\System32\\WindowsCodecs.dll,Disabled
0,4268,svchost.exe,0xffff8085a1430d20,0x7ffb7aef0000,0x7ffb7af27fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859e66c160,\\Windows\\System32\\rmclient.dll,Disabled
0,4268,svchost.exe,0xffff80859efd7380,0x7ffb7bca0000,0x7ffb7bcaffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859e65f460,\\Windows\\System32\\netutils.dll,Disabled
0,4268,svchost.exe,0xffff80859efc22a0,0x7ffb7c310000,0x7ffb7c32cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd22e0,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,4268,svchost.exe,0xffff80859efd7560,0x7ffb7bd50000,0x7ffb7bd6cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efc22a0,\\Windows\\System32\\Windows.StateRepositoryCore.dll,Disabled
0,4268,svchost.exe,0xffff80859efcaea0,0x7ffb7d0f0000,0x7ffb7d150fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efc22a0,\\Windows\\System32\\winsta.dll,Disabled
0,4268,svchost.exe,0xffff80859efe5020,0x7ffb7cd00000,0x7ffb7cd28fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efcaea0,\\Windows\\System32\\bcrypt.dll,Disabled
0,4268,svchost.exe,0xffff80859efd95e0,0x7ffb7d3d0000,0x7ffb7d3fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efcaea0,\\Windows\\System32\\profapi.dll,Disabled
0,4268,svchost.exe,0xffff80859efbe6a0,0x7ffb7e090000,0x7ffb7e159fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efc0540,\\Windows\\System32\\kernel32.dll,Disabled
0,4268,svchost.exe,0xffff80859efc0ea0,0x7ffb7dd50000,0x7ffb7ddebfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efbe6a0,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,4268,svchost.exe,0xffff80859efbf5a0,0x7ffb7d830000,0x7ffb7dbd3fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff80859efc0ea0,\\Windows\\System32\\KernelBase.dll,Disabled
0,4268,svchost.exe,0xffff80859efc11c0,0x7ffb7d600000,0x7ffb7d629fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efbf5a0,\\Windows\\System32\\win32u.dll,Disabled
0,4268,svchost.exe,0xffff80859efe7b40,0x7ffb7d630000,0x7ffb7d7a8fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efc11c0,\\Windows\\System32\\crypt32.dll,Disabled
0,4268,svchost.exe,0xffff80859efc2340,0x7ffb7dca0000,0x7ffb7dd45fff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffff80859efbf5a0,\\Windows\\System32\\msvcp_win.dll,Disabled
0,4268,svchost.exe,0xffff80859efc0b80,0x7ffb7ddf0000,0x7ffb7df13fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efc0ea0,\\Windows\\System32\\gdi32full.dll,Disabled
0,4268,svchost.exe,0xffff80859efd4cc0,0x7ffb7dfe0000,0x7ffb7e08afff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efc0b80,\\Windows\\System32\\clbcatq.dll,Disabled
0,4268,svchost.exe,0xffff80859efc2520,0x7ffb7f430000,0x7ffb7f4dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efbe6a0,\\Windows\\System32\\msvcrt.dll,Disabled
0,4268,svchost.exe,0xffff80859efc2f20,0x7ffb7ead0000,0x7ffb7ec95fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff80859efc2520,\\Windows\\System32\\user32.dll,Disabled
0,4268,svchost.exe,0xffff80859efc1260,0x7ffb7e730000,0x7ffb7eaaefff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff80859efc2f20,\\Windows\\System32\\combase.dll,Disabled
