TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,2332,chrome.exe,0x7fefef80000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fee6a60000,0xcac8000,chrome.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefb3e0000,0x3b000,WINMM.dll,C:\\Windows\\system32\\WINMM.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fef3d20000,0x125000,dbghelp.dll,C:\\Windows\\system32\\dbghelp.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefed60000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,3,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7feff100000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefebd0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,2,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7feff310000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,4,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefafd0000,0x27000,IPHLPAPI.DLL,C:\\Windows\\system32\\IPHLPAPI.DLL,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefaf90000,0xb000,WINNSI.DLL,C:\\Windows\\system32\\WINNSI.DLL,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefc510000,0x1e000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefd1c0000,0xf000,profapi.dll,C:\\Windows\\system32\\profapi.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefcd90000,0xb000,Secur32.dll,C:\\Windows\\system32\\Secur32.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefd020000,0x25000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,15,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fee69a0000,0xba000,UIAutomationCore.DLL,C:\\Windows\\system32\\UIAutomationCore.DLL,2,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x77430000,0x7000,PSAPI.DLL,C:\\Windows\\system32\\PSAPI.DLL,2,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fef6260000,0x54000,OLEACC.dll,C:\\Windows\\system32\\OLEACC.dll,2,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefd270000,0x3a000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefd420000,0x167000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,2,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefd260000,0xf000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,2,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fef9fa0000,0x71000,WINHTTP.dll,C:\\Windows\\system32\\WINHTTP.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fef9e70000,0x64000,webio.dll,C:\\Windows\\system32\\webio.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fee6820000,0x17e000,DWrite.dll,C:\\Windows\\system32\\DWrite.dll,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fef8600000,0x71000,WINSPOOL.DRV,C:\\Windows\\system32\\WINSPOOL.DRV,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2332,chrome.exe,0x7fefaca0000,0x18000,dhcpcsvc.DLL,C:\\Windows\\system32\\dhcpcsvc.DLL,1,2023-03-27 15:22:32.000000 UTC,Disabled
0,2972,chrome.exe,0x13fa50000,0x314000,chrome.exe,C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,-1,N/A,Disabled
0,2972,chrome.exe,0x77270000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,2972,chrome.exe,0x77050000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd3b0000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fef3530000,0x157000,chrome_elf.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_elf.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefc320000,0xc000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefe3f0000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefe8c0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd050000,0xf000,cryptbase.dll,C:\\Windows\\system32\\cryptbase.dll,2,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd660000,0xd88000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,2,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefeec0000,0x71000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7feff090000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x77170000,0xfa000,USER32.dll,C:\\Windows\\system32\\USER32.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefef70000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd590000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefef40000,0x2e000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefef80000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee6a60000,0xcac8000,chrome.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefb3e0000,0x3b000,WINMM.dll,C:\\Windows\\system32\\WINMM.dll,3,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fef3d20000,0x125000,dbghelp.dll,C:\\Windows\\system32\\dbghelp.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefed60000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7feff100000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefebd0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7feff310000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefafd0000,0x27000,IPHLPAPI.DLL,C:\\Windows\\system32\\IPHLPAPI.DLL,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefaf90000,0xb000,WINNSI.DLL,C:\\Windows\\system32\\WINNSI.DLL,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefc510000,0x1e000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd1c0000,0xf000,profapi.dll,C:\\Windows\\system32\\profapi.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefcd90000,0xb000,Secur32.dll,C:\\Windows\\system32\\Secur32.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd020000,0x25000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,15,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee69a0000,0xba000,UIAutomationCore.DLL,C:\\Windows\\system32\\UIAutomationCore.DLL,2,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x77430000,0x7000,PSAPI.DLL,C:\\Windows\\system32\\PSAPI.DLL,2,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fef6260000,0x54000,OLEACC.dll,C:\\Windows\\system32\\OLEACC.dll,2,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd270000,0x3a000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,4,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd420000,0x167000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,6,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd260000,0xf000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,9,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fef9fa0000,0x71000,WINHTTP.dll,C:\\Windows\\system32\\WINHTTP.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fef9e70000,0x64000,webio.dll,C:\\Windows\\system32\\webio.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee6820000,0x17e000,DWrite.dll,C:\\Windows\\system32\\DWrite.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fef8600000,0x71000,WINSPOOL.DRV,C:\\Windows\\system32\\WINSPOOL.DRV,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefaca0000,0x18000,dhcpcsvc.DLL,C:\\Windows\\system32\\dhcpcsvc.DLL,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fef84b0000,0xa7000,dxgi.dll,C:\\Windows\\system32\\dxgi.dll,4,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefb0b0000,0x18000,dwmapi.dll,C:\\Windows\\system32\\dwmapi.dll,7,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefb950000,0x56000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,2,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee6350000,0x3f1000,mf.dll,C:\\Windows\\system32\\mf.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefb3c0000,0x19000,ATL.DLL,C:\\Windows\\system32\\ATL.DLL,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee6240000,0x6c000,MFPlat.DLL,C:\\Windows\\system32\\MFPlat.DLL,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefbb00000,0x9000,AVRT.dll,C:\\Windows\\system32\\AVRT.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x74f70000,0x6000,ksuser.dll,C:\\Windows\\system32\\ksuser.dll,-1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee5fb0000,0x288000,msmpeg2vdec.dll,C:\\Windows\\system32\\msmpeg2vdec.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee5f10000,0x9e000,EVR.dll,C:\\Windows\\system32\\EVR.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefbb60000,0x2c000,POWRPROF.dll,C:\\Windows\\system32\\POWRPROF.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefe9f0000,0x1d7000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd2d0000,0x36000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,5,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefd2b0000,0x1a000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefb120000,0xb000,slc.dll,C:\\Windows\\system32\\slc.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fef9930000,0x42000,sqmapi.dll,C:\\Windows\\system32\\sqmapi.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fefcba0000,0x22000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fef7610000,0x21000,dxva2.dll,C:\\Windows\\system32\\dxva2.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee5a50000,0x4b2000,D3DCompiler_47.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\D3DCompiler_47.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee5320000,0x72e000,libglesv2.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\libglesv2.dll,2,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee52a0000,0x7e000,libegl.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\libegl.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee4ee0000,0xe8000,vulkan-1.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vulkan-1.dll,1,2023-03-27 15:22:34.000000 UTC,Disabled
0,2972,chrome.exe,0x7fee4a00000,0x4d2000,vk_swiftshader.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vk_swiftshader.dll,4,2023-03-27 15:22:34.000000 UTC,Disabled
0,840,chrome.exe,0x13fa50000,0x314000,chrome.exe,C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,-1,N/A,Disabled
0,840,chrome.exe,0x77270000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,840,chrome.exe,0x77050000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefd3b0000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fef3530000,0x157000,chrome_elf.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_elf.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefc320000,0xc000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefe3f0000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,12,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,45,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefe8c0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,49,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefd050000,0xf000,cryptbase.dll,C:\\Windows\\system32\\cryptbase.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefd660000,0xd88000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefeec0000,0x71000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7feff090000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,66,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x77170000,0xfa000,USER32.dll,C:\\Windows\\system32\\USER32.dll,67,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefef70000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,14,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefd590000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,14,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefef40000,0x2e000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefef80000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fee6a60000,0xcac8000,chrome.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefb3e0000,0x3b000,WINMM.dll,C:\\Windows\\system32\\WINMM.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fef3d20000,0x125000,dbghelp.dll,C:\\Windows\\system32\\dbghelp.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefed60000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,3,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7feff100000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefebd0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7feff310000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,4,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefafd0000,0x27000,IPHLPAPI.DLL,C:\\Windows\\system32\\IPHLPAPI.DLL,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefaf90000,0xb000,WINNSI.DLL,C:\\Windows\\system32\\WINNSI.DLL,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefc510000,0x1e000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefd1c0000,0xf000,profapi.dll,C:\\Windows\\system32\\profapi.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefcd90000,0xb000,Secur32.dll,C:\\Windows\\system32\\Secur32.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefd020000,0x25000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,15,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fee69a0000,0xba000,UIAutomationCore.DLL,C:\\Windows\\system32\\UIAutomationCore.DLL,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x77430000,0x7000,PSAPI.DLL,C:\\Windows\\system32\\PSAPI.DLL,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fef6260000,0x54000,OLEACC.dll,C:\\Windows\\system32\\OLEACC.dll,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefd270000,0x3a000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefd420000,0x167000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefd260000,0xf000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fef9fa0000,0x71000,WINHTTP.dll,C:\\Windows\\system32\\WINHTTP.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fef9e70000,0x64000,webio.dll,C:\\Windows\\system32\\webio.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fee6820000,0x17e000,DWrite.dll,C:\\Windows\\system32\\DWrite.dll,6,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fef8600000,0x71000,WINSPOOL.DRV,C:\\Windows\\system32\\WINSPOOL.DRV,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefaca0000,0x18000,dhcpcsvc.DLL,C:\\Windows\\system32\\dhcpcsvc.DLL,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,840,chrome.exe,0x7fefb950000,0x56000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x13fa50000,0x314000,chrome.exe,C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,-1,N/A,Disabled
0,2936,chrome.exe,0x77270000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,2936,chrome.exe,0x77050000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefd3b0000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fef3530000,0x157000,chrome_elf.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_elf.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefc320000,0xc000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefe3f0000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,10,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,39,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefe8c0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,64,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefd050000,0xf000,cryptbase.dll,C:\\Windows\\system32\\cryptbase.dll,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefd660000,0xd88000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,3,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefeec0000,0x71000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,3,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7feff090000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,80,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0xf80000,0xfa000,USER32.dll,C:\\Windows\\system32\\USER32.dll,85,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefef70000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,16,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefd590000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,16,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefef40000,0x2e000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefef80000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fee6a60000,0xcac8000,chrome.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefb3e0000,0x3b000,WINMM.dll,C:\\Windows\\system32\\WINMM.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fef3d20000,0x125000,dbghelp.dll,C:\\Windows\\system32\\dbghelp.dll,1,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefed60000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,7,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7feff100000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,15,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7fefebd0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,2,2023-03-27 15:23:01.000000 UTC,Disabled
0,2936,chrome.exe,0x7feff310000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,4,2023-03-27 15:23:01.000000 UTC,Disabled
