TreeDepth,Offset,Name
0,0xe1093074a710,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe1093074a8a0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\Settings\\settings.dat.LOG1
0,0xe1093074abc0,\\$Directory
0,0xe1093074aee0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edbtmp.jtx
0,0xe1093074b390,\\Windows\\System32\\RuntimeBroker.exe
0,0xe1093074b6b0,\\$Extend\\$RmMetadata\\$Txf:$I30:$INDEX_ALLOCATION
0,0xe1093074b840,\\Windows\\Fonts\\StaticCache.dat
0,0xe1093074b9d0,\\CMApi
0,0xe1093074bb60,\\Windows\\System32\\taskhostw.exe
0,0xe1093074bcf0,\\Windows\\System32\\radarrs.dll
0,0xe1093074c330,\\$Directory
0,0xe1093074c650,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\Settings\\settings.dat.LOG2
0,0xe1093074c7e0,\\$PrepareToShrinkFileSize
0,0xe1093074cb00,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe1093074ce20,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\Qt5QuickTemplates2.dll
0,0xe1093074d5f0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe1093074e720,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\Qt5QuickControls2.dll
0,0xe1093074e8b0,\\Users\\mapo9\\OneDrive
0,0xe1093074f530,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe1093074fb70,\\$Directory
0,0xe1093074fd00,\\$Directory
0,0xe1093074fe90,\\$Directory
0,0xe10930750660,\\$Directory
0,0xe109307507f0,\\$Directory
0,0xe10930750ca0,\\$Directory
0,0xe109307512e0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe10930751470,\\$Directory
0,0xe10930751790,\\$ConvertToNonresident
0,0xe10930751920,\\$Directory
0,0xe10930751dd0,\\$Directory
0,0xe10930752280,\\$Directory
0,0xe10930752410,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Resolver%4Operational.evtx
0,0xe10930752730,\\$Directory
0,0xe109307533b0,\\Windows\\System32\\WindowsCodecsRaw.dll
0,0xe10930753540,\\$Directory
0,0xe10930753ea0,\\$Directory
0,0xe109307541c0,\\Windows\\Fonts\\segoeuib.ttf
0,0xe10930754670,\\Windows\\System32\\en-US\\windows.ui.xaml.dll.mui
0,0xe10930755480,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe109307568d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\qml\\QtQuick\\Window.2\\windowplugin.dll
0,0xe10930756a60,\\$Directory
0,0xe10930757230,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\imageformats\\qgif.dll
0,0xe109307573c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\imageformats\\qjpeg.dll
0,0xe10930757b90,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\Qt5Svg.dll
0,0xe10930757eb0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\imageformats\\qsvg.dll
0,0xe10930758680,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe10930758cc0,\\$Directory
0,0xe10930758e50,\\$Directory
0,0xe10930759170,\\Windows\\Fonts\\YuGothB.ttc
0,0xe10930759300,\\Windows\\Fonts\\YuGothM.ttc
0,0xe10930759620,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\qml\\FabExMDL2.ttf
0,0xe10930759940,\\Windows\\Fonts\\msyh.ttc
0,0xe10930759c60,\\Windows\\Fonts\\StaticCache.dat
0,0xe1093075a2a0,\\$Directory
0,0xe1093075a5c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe1093075aa70,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\qml\\FabExMDL2.ttf
0,0xe1093075ad90,\\Windows\\Fonts\\msjh.ttc
0,0xe1093075b240,\\Windows\\Fonts\\malgun.ttf
0,0xe1093075b560,\\Server
0,0xe1093075b6f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe1093075ba10,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\qml\\QtQuick\\Templates.2\\qtquicktemplates2plugin.dll
0,0xe1093075bec0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe1093075d950,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.19041.1_en-us_cb612d02732b0fd9
0,0xe1093075dae0,\\$Directory
0,0xe1093075e5d0,\\Reference
0,0xe1093075f890,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe1093075fd40,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.19041.1_en-us_cb612d02732b0fd9\\comctl32.dll.mui
0,0xe10930760510,\\Connect
0,0xe109307614b0,\\Windows\\System32\\conhost.exe
0,0xe10930761640,\\Windows
0,0xe10930762db0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe10930763580,\\CMApi
0,0xe10930763a30,\\$Directory
0,0xe10930766910,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe10930767d60,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\FileSyncShell64.dll
0,0xe1093076c3b0,\\Windows\\System32\\Windows.StateRepositoryBroker.dll
0,0xe1093076c860,\\Windows\\System32\\en-US\\twinui.pcshell.dll.mui
0,0xe1093076cea0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\GameDVR\\KnownGameList.bin
0,0xe1093076ec80,ぶ￿ぶ￿
0,0xe1093076f100,\\Program Files\\WindowsApps\\Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe
0,0xe1093076f290,\\$Directory
0,0xe1093076f420,\\Program Files\\WindowsApps\\Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe
0,0xe1093076f5b0,\\Program Files\\WindowsApps\\Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe
0,0xe10930772df0,\\Windows\\bcastdvr
0,0xe10930773110,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.XboxGamingOverlay_8wekyb3d8bbwe\\LocalCache
0,0xe10930773c00,\\Users\\mapo9\\AppData\\Local\\Microsoft\\GameDVR
0,0xe10930776c70,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe10930777440,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe10930778250,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe10930778700,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.19041.1023_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe10930778bb0,\\CMApi
0,0xe10930778d40,\\Windows\\Fonts\\segoeui.ttf
0,0xe10930779380,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TextInputHost.exe
0,0xe10930779ce0,\\CMApi
0,0xe10930779e70,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.CBS_120.2212.4180.0_x64__cw5n1h2txyewy\\ActivationStore.dat
0,0xe1093077a190,\\Windows\\SystemApps\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\StartMenuExperienceHost.exe
0,0xe1093077a640,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe1093077a7d0,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-515815643-2845804217-1874292103-218650560-777617685-4287762684-137415000
0,0xe1093077a960,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy
0,0xe1093077aaf0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.CBS_120.2212.4180.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xe1093077ae10,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.CBS_120.2212.4180.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0xe1093077b2c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.19041.1023_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xe1093077b450,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.19041.1023_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0xe1093077b900,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1093077ba90,\\CMNotify
0,0xe1093077bc20,\\Windows\\System32\\en-US\\ApplicationFrame.dll.mui
0,0xe1093077c8a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Search_1.14.7.19041_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe1093077ca30,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\Settings\\settings.dat
0,0xe1093077cbc0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Search_1.14.7.19041_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xe1093077cd50,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Search_1.14.7.19041_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0xe1093077d200,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1093077d520,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe1093077d6b0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xe1093077d840,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xe1093077d9d0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\Settings\\settings.dat
0,0xe1093077dcf0,\\CMApi
0,0xe1093077e1a0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG2
0,0xe1093077e330,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\Settings\\settings.dat.LOG2
0,0xe1093077e4c0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe1093077e7e0,\\Windows\\Fonts\\segoeui.ttf
0,0xe1093077f2d0,\\Dev\\Query
0,0xe1093077f780,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1093077fdc0,\\Windows\\System32\\en-US\\Windows.Globalization.dll.mui
0,0xe10930780a40,\\Windows\\System32\\svchost.exe
0,0xe10930780bd0,\\Windows\\System32
0,0xe10930780d60,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-155514346-2573954481-755741238-1654018636-1233331829-3075935687-2861478708
0,0xe10930781210,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\ShellExperienceHost.exe
0,0xe109307821b0,\\$Directory
0,0xe10930782e30,\\Windows\\System32\\en-US\\InputSwitch.dll.mui
0,0xe109308021e0,\\Windows\\SystemResources\\edgehtml.dll.mun
0,0xe10930802370,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOG
0,0xe10930802b40,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOCK
0,0xe10930802cd0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe10930803310,\\ProgramData\\Microsoft\\Windows Defender\\Platform\\4.18.2302.7-0\\MpEvMsg.dll
0,0xe109308034a0,\\Windows\\System32\\drivers\\ntfs.sys
0,0xe10930803630,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\SearchApp.exe
0,0xe109308037c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ca8f75abbbe84e50_0
0,0xe10930803950,\\$Directory
0,0xe10930803c70,\\$Directory
0,0xe10930803e00,\\$Directory
0,0xe109308045d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe10930804da0,\\$Directory
0,0xe109308050c0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe10930805890,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\AppIconCache\\100\\{1AC14E77-02E7-4E5D-B744-2EB1AE5198B7}_notepad_exe
0,0xe10930805d40,\\Program Files\\Windows Defender\\en-US\\shellext.dll.mui
0,0xe10930806830,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\000005.ldb
0,0xe109308069c0,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\PhotosApp.Windows.dll
0,0xe10930806e70,\\Windows\\System32\\en-US\\dui70.dll.mui
0,0xe10930807190,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\MANIFEST-000001
0,0xe10930807640,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\000004.log
0,0xe109308077d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\000004.log
0,0xe10930807af0,\\Windows\\Fonts\\arial.ttf
0,0xe10930807e10,\\Windows\\System32\\en-US\\twext.dll.mui
0,0xe109308085e0,\\$Directory
0,0xe10930808770,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\Microsoft.RichMedia.Ink.Controls.dll
0,0xe10930808900,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.2.0_2.1810.18004.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe10930808a90,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\Settings\\settings.dat.LOG2
0,0xe10930808c20,\\$Directory
0,0xe10930808db0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UAC-FileVirtualization%4Operational.evtx
0,0xe10930809260,\\$Directory
0,0xe10930809580,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.2.0_2.1810.18004.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe10930809710,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe10930809bc0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe10930809d50,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\AppIconCache\\100\\MSEdge
0,0xe10930809ee0,\\$ConvertToNonresident
0,0xe1093080a200,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe1093080a390,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\AppCore.Windows.dll
0,0xe1093080a520,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xe1093080a6b0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe1093080a840,\\Program Files\\WindowsApps\\Microsoft.UI.Xaml.2.0_2.1810.18004.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Xaml.dll
0,0xe1093080a9d0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.2.0_2.1810.18004.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe1093080ab60,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe1093080acf0,\\Windows\\Fonts\\segoeuiz.ttf
0,0xe1093080ae80,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-1293442084-3362068848-83935731-1001-MergedResources-1.pri
0,0xe1093080b1a0,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\AppSettingsCppCX.dll
0,0xe1093080b330,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\Settings\\settings.dat.LOG1
0,0xe1093080b4c0,\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_2019.19071.12548.0_x64__8wekyb3d8bbwe\\Microsoft.Membership.MeControl.dll
0,0xe1093080b650,\\Program Files\\WindowsApps\\Microsoft.UI.Xaml.2.0_2.1810.18004.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xe1093080c140,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\99fdf248c222d6d2_0
0,0xe1093080c2d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\cbd8c74b7fbd3129_0
0,0xe1093080c460,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\acf098506599dcf5_1
0,0xe1093080c780,\\$Directory
0,0xe1093080cc30,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\4d55f65905084876_0
0,0xe1093080e3a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xe1093080e530,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe1093080fca0,\\$Directory
0,0xe109308110f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\70724677981e50d4_0
0,0xe10930811280,\\$Directory
0,0xe10930811410,\\$Directory
0,0xe109308115a0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\585398ee77287f3c_1
0,0xe10930811730,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\115ef626700bd1b6_0
0,0xe109308118c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3f9d09ba0a59a5d2_0
0,0xe10930811be0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\c4ecc8c7d59c41b4_1
0,0xe10930811d70,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\82442b21741a39f0_1
0,0xe10930812090,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ffdc3559a158076a_0
0,0xe10930812220,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\a642424fce4220e4_0
0,0xe109308123b0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\c4ecc8c7d59c41b4_0
0,0xe10930812540,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ed3250117b623fdf_0
0,0xe109308126d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\a02f7d9ad5749e2d_0
0,0xe10930812b80,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\0528a35d4ae3205f_1
0,0xe10930812d10,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\c7ac0b29fc9a4390_0
0,0xe109308131c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\493ab6245e2e6cd5_1
0,0xe10930813350,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d93d13f4413d857e_0
0,0xe109308134e0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\1a7245333ab9cc9a_0
0,0xe10930813670,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b1ec75a75d369ced_0
0,0xe10930813800,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\364693cc2f17d856_0
0,0xe10930813990,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\c0752712b8a5176e_0
0,0xe10930813b20,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b39aacf13f5154f9_0
0,0xe10930813cb0,\\$Directory
0,0xe10930813e40,\\$Directory
0,0xe10930814160,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\493ab6245e2e6cd5_0
0,0xe109308142f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\3af82b5af102a97f_0
0,0xe10930814480,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\7652939bd303ea46_0
0,0xe10930814610,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\37d341d43bce567f_0
0,0xe109308147a0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d014464a5c1a9f25_0
0,0xe10930814930,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\0528a35d4ae3205f_0
0,0xe10930814ac0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\a642424fce4220e4_1
0,0xe10930814c50,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\37d341d43bce567f_1
0,0xe10930815100,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\1a2bbf0f4c943622_1
0,0xe10930815290,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\42b26edaee31843b_1
0,0xe10930815420,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\fe7c2b034ace72df_0
0,0xe10930815740,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\e98c8dd9fe3fda55_0
0,0xe109308158d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\43dd77af2ea54d89_0
0,0xe109308160a0,\\$Directory
0,0xe10930818170,\\$Directory
0,0xe10930818ad0,\\$Directory
0,0xe10930818df0,\\$Directory
0,0xe10930819c00,\\$Directory
0,0xe1093081aba0,\\$Directory
0,0xe1093081dda0,\\$Directory
0,0xe1093081e700,\\$Directory
0,0xe1093081f6a0,\\$Directory
0,0xe10930820af0,\\$Directory
0,0xe10930820c80,\\$Directory
0,0xe10930821a90,\\$Directory
0,0xe10930821db0,\\$Directory
0,0xe109308220d0,\\$Directory
0,0xe10930822710,\\$Directory
0,0xe10930822a30,\\$Directory
0,0xe10930822bc0,\\$Directory
0,0xe10930822d50,\\$Directory
0,0xe109308236b0,\\$Directory
0,0xe10930823cf0,\\$Directory
0,0xe109308241a0,\\$Directory
0,0xe10930824330,\\$Directory
0,0xe10930824650,\\$Directory
0,0xe10930824970,\\$Directory
