TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,4896,WmiPrvSE.exe,0xffffe385092dc9f0,0x1c5abce0000,0x1c5abce0fff,Vad ,PAGE_READONLY,0,0,0xffffe385092d6eb0,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe385092ddad0,0x1c5abcd0000,0x1c5abcd0fff,Vad ,PAGE_READWRITE,0,0,0xffffe385092dc9f0,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe385092dce50,0x1c5abcf0000,0x1c5abcf0fff,Vad ,PAGE_READONLY,0,0,0xffffe385092dc9f0,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509773e90,0x1c5ac510000,0x1c5ac511fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cabd60,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509cabea0,0x1c5ac3e0000,0x1c5ac4dffff,VadS,PAGE_READWRITE,19,1,0xffffe38509773e90,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe385090b3b90,0x1c5ac050000,0x1c5ac24ffff,Vad ,PAGE_READONLY,0,0,0xffffe38509cabea0,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b69b0,0x1c5abd10000,0x1c5ac049fff,Vad ,PAGE_READONLY,0,0,0xffffe385090b3b90,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,4896,WmiPrvSE.exe,0xffffe385092d79f0,0x1c5ac250000,0x1c5ac3d0fff,Vad ,PAGE_READONLY,0,0,0xffffe385090b3b90,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509cadbb0,0x1c5ac4f0000,0x1c5ac4f0fff,VadS,PAGE_READWRITE,1,1,0xffffe38509cabea0,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509cae3d0,0x1c5ac4e0000,0x1c5ac4e0fff,VadS,PAGE_READWRITE,1,1,0xffffe38509cadbb0,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850ada0e20,0x1c5ac500000,0x1c5ac500fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cadbb0,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a556910,0x1c5ac600000,0x1c5ac6fffff,VadS,PAGE_READWRITE,233,1,0xffffe38509773e90,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a556c80,0x1c5ac5f0000,0x1c5ac5fffff,VadF,PAGE_READWRITE,2,1,0xffffe3850a556910,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c06e0a0,0x1c5ac520000,0x1c5ac529fff,Vad ,PAGE_READONLY,0,0,0xffffe3850a556c80,\\Windows\\System32\\en-US\\combase.dll.mui,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c845360,0x1c5ac850000,0x1c5aca4ffff,VadS,PAGE_READWRITE,2,1,0xffffe3850a556910,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c06de20,0x1c5ac700000,0x1c5ac848fff,Vad ,PAGE_READONLY,0,0,0xffffe3850c845360,\\Windows\\System32\\en-US\\KernelBase.dll.mui,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a2f99d0,0x7df46f740000,0x7df46f83ffff,Vad ,PAGE_READONLY,0,0,0xffffe3850c845360,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b5510,0x7ffa277b0000,0x7ffa278a7fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe38509cab4f0,\\Windows\\System32\\wbem\\fastprox.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a33d270,0x7df571880000,0x7ff57187ffff,Vad ,PAGE_NOACCESS,2,0,0xffffe3850a1b5510,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509caba40,0x7df56f860000,0x7df571860fff,VadS,PAGE_READWRITE,1,1,0xffffe3850a33d270,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a33d310,0x7df571870000,0x7df571870fff,Vad ,PAGE_READONLY,0,0,0xffffe38509caba40,N/A,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c070bc0,0x7ffa14620000,0x7ffa146d7fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe3850a33d270,\\Windows\\System32\\devinv.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509774070,0x7ffa141d0000,0x7ffa1452efff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffe3850c070bc0,\\Windows\\System32\\msi.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a33e030,0x7ff775840000,0x7ff7758befff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe38509774070,\\Windows\\System32\\wbem\\WmiPrvSE.exe,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509772b30,0x7ffa14530000,0x7ffa14619fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe38509774070,\\Windows\\System32\\aeinv.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c070760,0x7ffa146e0000,0x7ffa1476afff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe3850c070bc0,\\Windows\\System32\\invagent.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b58d0,0x7ffa2b110000,0x7ffa2b18ffff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffffe3850a1b5510,\\Windows\\System32\\wbemcomn.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c0706c0,0x7ffa281e0000,0x7ffa28281fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe3850a1b58d0,\\Windows\\System32\\aepic.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509773df0,0x7ffa2a860000,0x7ffa2a86afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe3850c0706c0,\\Windows\\System32\\fltLib.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c070800,0x7ffa2f840000,0x7ffa2f96efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3850a1b58d0,\\Windows\\System32\\winhttp.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c06d4c0,0x7ffa2d820000,0x7ffa2d891fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3850c070800,\\Windows\\System32\\wbem\\esscli.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c070e40,0x7ffa2bfc0000,0x7ffa2bfc9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe3850c06d4c0,\\Windows\\System32\\version.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c06e140,0x7ffa2f1a0000,0x7ffa2f1b0fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3850c06d4c0,\\Windows\\System32\\wmiclnt.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c071340,0x7ffa2fdc0000,0x7ffa2fe9cfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe3850c070800,\\Windows\\System32\\wer.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b56f0,0x7ffa39a50000,0x7ffa39b60fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe38509776050,\\Windows\\System32\\ucrtbase.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b5830,0x7ffa35390000,0x7ffa353a6fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3850a1b56f0,\\Windows\\System32\\ncobjapi.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509770d30,0x7ffa33150000,0x7ffa3337dfff,Vad ,PAGE_EXECUTE_WRITECOPY,42,0,0xffffe3850a1b5830,\\Windows\\System32\\dbghelp.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe385097760f0,0x7ffa31560000,0x7ffa31655fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe38509770d30,\\Windows\\System32\\Windows.ApplicationModel.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509774ed0,0x7ffa32780000,0x7ffa328d7fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe385097760f0,\\Windows\\System32\\drvstore.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c06cac0,0x7ffa33630000,0x7ffa33667fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe38509770d30,\\Windows\\System32\\wbem\\wmiprov.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c070ee0,0x7ffa342f0000,0x7ffa342fcfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3850c06cac0,\\Windows\\System32\\DiagnosticDataSettings.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509773f30,0x7ffa389d0000,0x7ffa38a03fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3850a1b5830,\\Windows\\System32\\ntmarta.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509775470,0x7ffa37850000,0x7ffa3798cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe38509773f30,\\Windows\\System32\\WinTypes.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a33d6d0,0x7ffa37270000,0x7ffa37283fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe38509775470,\\Windows\\System32\\wbem\\wbemsvc.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a33cf50,0x7ffa36450000,0x7ffa36473fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3850a33d6d0,\\Windows\\System32\\wbem\\wmiutils.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe385092d9110,0x7ffa389b0000,0x7ffa389c7fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe38509775470,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509774f70,0x7ffa39500000,0x7ffa3952bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe38509773f30,\\Windows\\System32\\devobj.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509775c90,0x7ffa390b0000,0x7ffa390c1fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe38509774f70,\\Windows\\System32\\msasn1.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509773d50,0x7ffa39050000,0x7ffa3906afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe38509775c90,\\Windows\\System32\\cryptsp.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509774110,0x7ffa39210000,0x7ffa39237fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe38509775c90,\\Windows\\System32\\bcrypt.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b6d70,0x7ffa39930000,0x7ffa39a41fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe38509774f70,\\Windows\\System32\\gdi32full.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe38509774390,0x7ffa39530000,0x7ffa3957efff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe3850a1b6d70,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a2f9890,0x7ffa3ae00000,0x7ffa3aec1fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe3850a1b56f0,\\Windows\\System32\\kernel32.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a2fa470,0x7ffa39e30000,0x7ffa3a1cbfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe3850a2f9890,\\Windows\\System32\\KernelBase.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b6a50,0x7ffa39c10000,0x7ffa39c35fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe3850a2fa470,\\Windows\\System32\\win32u.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b5d30,0x7ffa39b70000,0x7ffa39c09fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe3850a1b6a50,\\Windows\\System32\\msvcp_win.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe385092dd850,0x7ffa39c40000,0x7ffa39cbafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe3850a1b6a50,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c071160,0x7ffa39cc0000,0x7ffa39e25fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe385092dd850,\\Windows\\System32\\crypt32.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b5c90,0x7ffa3a300000,0x7ffa3a4aafff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe3850a2fa470,\\Windows\\System32\\user32.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c0710c0,0x7ffa3a1d0000,0x7ffa3a238fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe3850a1b5c90,\\Windows\\System32\\wintrust.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c071020,0x7ffa3a4b0000,0x7ffa3ac8afff,Vad ,PAGE_EXECUTE_WRITECOPY,16,0,0xffffe3850a1b5c90,\\Windows\\System32\\shell32.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b5650,0x7ffa3b5d0000,0x7ffa3b958fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe3850a2f9890,\\Windows\\System32\\combase.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b5790,0x7ffa3b080000,0x7ffa3b194fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe3850a1b5650,\\Windows\\System32\\rpcrt4.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b5150,0x7ffa3aef0000,0x7ffa3af96fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe3850a1b5790,\\Windows\\System32\\msvcrt.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c070da0,0x7ffa3b020000,0x7ffa3b07dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe3850a1b5150,\\Windows\\System32\\shlwapi.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe385092dfdd0,0x7ffa3b410000,0x7ffa3b4e6fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe3850a1b5790,\\Windows\\System32\\oleaut32.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe385092dca90,0x7ffa3b360000,0x7ffa3b40ffff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe385092dfdd0,\\Windows\\System32\\clbcatq.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b6cd0,0x7ffa3b4f0000,0x7ffa3b518fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe385092dfdd0,\\Windows\\System32\\gdi32.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b6690,0x7ffa3bcd0000,0x7ffa3bd7dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe3850a1b5650,\\Windows\\System32\\advapi32.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a1b6190,0x7ffa3b980000,0x7ffa3ba23fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe3850a1b6690,\\Windows\\System32\\sechost.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850c0709e0,0x7ffa3ba30000,0x7ffa3bbcbfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe3850a1b6190,\\Windows\\System32\\ole32.dll,Disabled
0,4896,WmiPrvSE.exe,0xffffe3850a33ce10,0x7ffa3c4f0000,0x7ffa3c703fff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffe3850a1b6690,\\Windows\\System32\\ntdll.dll,Disabled
0,4196,svchost.exe,0xffffe38509cb3b00,0x7df4992b0000,0x7df5992cffff,VadS,PAGE_READWRITE,2,1,0x0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c59270,0x1dce34b0000,0x1dce34c0fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cb3b00,\\Windows\\System32\\C_850.NLS,Disabled
0,4196,svchost.exe,0xffffe38509da47b0,0x585e680000,0x585e77ffff,VadS,PAGE_READWRITE,11,1,0xffffe38509c59270,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb3790,0x585e280000,0x585e37ffff,VadS,PAGE_READWRITE,11,1,0xffffe38509da47b0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb39c0,0x585de90000,0x585df0ffff,VadS,PAGE_READWRITE,12,1,0xffffe38509cb3790,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb3ce0,0x7ffea000,0x7ffeafff,VadS,PAGE_READONLY,1,1,0xffffe38509cb39c0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb2ed0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffe38509cb3ce0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb3830,0x585e000000,0x585e1fffff,VadS,PAGE_READWRITE,23,1,0xffffe38509cb39c0,N/A,Disabled
0,4196,svchost.exe,0xffffe385115da2d0,0x585df10000,0x585df8ffff,VadS,PAGE_READWRITE,11,1,0xffffe38509cb3830,N/A,Disabled
0,4196,svchost.exe,0xffffe38509add8f0,0x585e480000,0x585e57ffff,VadS,PAGE_READWRITE,11,1,0xffffe38509cb3790,N/A,Disabled
0,4196,svchost.exe,0xffffe385091975d0,0x585e380000,0x585e47ffff,VadS,PAGE_READWRITE,11,1,0xffffe38509add8f0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509ae2800,0x585e580000,0x585e67ffff,VadS,PAGE_READWRITE,11,1,0xffffe38509add8f0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c59310,0x1dce3420000,0x1dce342ffff,Vad ,PAGE_READWRITE,0,0,0xffffe38509da47b0,N/A,Disabled
0,4196,svchost.exe,0xffffe3850a54fd90,0x585e880000,0x585e97ffff,VadS,PAGE_READWRITE,0,1,0xfffffffffffffffc,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c57dd0,0x1dce3460000,0x1dce3463fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c59310,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c57c90,0x1dce3440000,0x1dce345efff,Vad ,PAGE_READONLY,0,0,0xffffe38509c57dd0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c58cd0,0x1dce3430000,0x1dce3432fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c57c90,\\Windows\\System32\\l_intl.nls,Disabled
0,4196,svchost.exe,0xffffe38509cb3ab0,0x1dce3480000,0x1dce3481fff,VadS,PAGE_READWRITE,2,1,0xffffe38509c57dd0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c57d30,0x1dce3470000,0x1dce3470fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cb3ab0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c59770,0x1dce3490000,0x1dce34a0fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cb3ab0,\\Windows\\System32\\C_1252.NLS,Disabled
0,4196,svchost.exe,0xffffe3850a5d5290,0x1dce3d80000,0x1dce3d81fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c59270,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui,Disabled
0,4196,svchost.exe,0xffffe38509c5a850,0x1dce3ca0000,0x1dce3ca0fff,Vad ,PAGE_READONLY,0,0,0xffffe3850a5d5290,\\Windows\\System32\\en-GB\\svchost.exe.mui,Disabled
0,4196,svchost.exe,0xffffe38509cb3d30,0x1dce3600000,0x1dce37fffff,VadS,PAGE_READWRITE,267,1,0xffffe38509c5a850,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c58d70,0x1dce34f0000,0x1dce35bdfff,Vad ,PAGE_READONLY,0,0,0xffffe38509cb3d30,\\Windows\\System32\\locale.nls,Disabled
0,4196,svchost.exe,0xffffe38509cb3970,0x1dce34e0000,0x1dce34eafff,VadS,PAGE_READWRITE,4,1,0xffffe38509c58d70,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c598b0,0x1dce34d0000,0x1dce34d2fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cb3970,\\Windows\\System32\\l_intl.nls,Disabled
0,4196,svchost.exe,0xffffe38509c58e10,0x1dce35c0000,0x1dce35d0fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c58d70,\\Windows\\System32\\C_1252.NLS,Disabled
0,4196,svchost.exe,0xffffe38509c585f0,0x1dce35e0000,0x1dce35f0fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c58e10,\\Windows\\System32\\C_850.NLS,Disabled
0,4196,svchost.exe,0xffffe38509c5a990,0x1dce3830000,0x1dce3a2ffff,Vad ,PAGE_READONLY,0,0,0xffffe38509cb3d30,N/A,Disabled
0,4196,svchost.exe,0xffffe3850adbfb40,0x1dce3810000,0x1dce3810fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c5a990,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c5a670,0x1dce3800000,0x1dce3800fff,Vad ,PAGE_READONLY,0,0,0xffffe3850adbfb40,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb3420,0x1dce3820000,0x1dce382afff,VadS,PAGE_READWRITE,2,1,0xffffe3850adbfb40,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c59a90,0x1dce3a40000,0x1dce3bc0fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c5a990,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c5a0d0,0x1dce3a30000,0x1dce3a37fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c59a90,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c5a210,0x1dce3bd0000,0x1dce3c90fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c59a90,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb8ba0,0x1dce3d40000,0x1dce3d40fff,VadS,PAGE_READWRITE,1,1,0xffffe38509c5a850,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c5d190,0x1dce3ce0000,0x1dce3ce0fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cb8ba0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c5cdd0,0x1dce3cc0000,0x1dce3cc0fff,Vad ,PAGE_READONLY,0,0,0xffffe38509c5d190,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb45a0,0x1dce3cb0000,0x1dce3cbafff,VadS,PAGE_READWRITE,1,1,0xffffe38509c5cdd0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb7b10,0x1dce3cd0000,0x1dce3cd0fff,VadS,PAGE_READWRITE,1,1,0xffffe38509c5cdd0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c5cab0,0x1dce3cf0000,0x1dce3d37fff,Vad ,PAGE_WRITECOPY,72,0,0xffffe38509c5d190,N/A,Disabled
0,4196,svchost.exe,0xffffe3850ada1820,0x1dce3d60000,0x1dce3d60fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cb8ba0,N/A,Disabled
0,4196,svchost.exe,0xffffe3850a341b90,0x1dce3d70000,0x1dce3d79fff,Vad ,PAGE_READONLY,0,0,0xffffe3850ada1820,\\Windows\\System32\\en-US\\combase.dll.mui,Disabled
0,4196,svchost.exe,0xffffe38509cb40f0,0x1dce3e00000,0x1dce3ffffff,VadS,PAGE_READWRITE,66,1,0xffffe3850a5d5290,N/A,Disabled
0,4196,svchost.exe,0xffffe3850a5d65f0,0x1dce3db0000,0x1dce3dbffff,Vad ,PAGE_READWRITE,0,0,0xffffe38509cb40f0,N/A,Disabled
0,4196,svchost.exe,0xffffe3850c080b60,0x1dce3d90000,0x1dce3d90fff,Vad ,PAGE_READWRITE,0,0,0xffffe3850a5d65f0,N/A,Disabled
0,4196,svchost.exe,0xffffe3850a5d6b90,0x1dce3dd0000,0x1dce3ddffff,Vad ,PAGE_READWRITE,0,0,0xffffe3850a5d65f0,N/A,Disabled
0,4196,svchost.exe,0xffffe3850a5d6690,0x1dce3dc0000,0x1dce3dcffff,Vad ,PAGE_READWRITE,0,0,0xffffe3850a5d6b90,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cbd060,0x1dce4490000,0x1dce458ffff,VadS,PAGE_READWRITE,1,1,0xffffe38509cb40f0,N/A,Disabled
0,4196,svchost.exe,0xffffe3850a77e200,0x1dce4150000,0x1dce4489fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cbd060,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,4196,svchost.exe,0xffffe3850a5c2b90,0x1dce4000000,0x1dce4148fff,Vad ,PAGE_READONLY,0,0,0xffffe3850a77e200,\\Windows\\System32\\en-US\\KernelBase.dll.mui,Disabled
0,4196,svchost.exe,0xffffe38509cbcfc0,0x1dce5000000,0x1dce5ffffff,VadS,PAGE_READWRITE,2,1,0xffffe38509cbd060,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c59450,0x7df4991b0000,0x7df4992affff,Vad ,PAGE_READONLY,0,0,0xffffe38509cbcfc0,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c5bbb0,0x7ffa31560000,0x7ffa31655fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe38509cb3b00,\\Windows\\System32\\Windows.ApplicationModel.dll,Disabled
0,4196,svchost.exe,0xffffe38509c5a490,0x7ffa2da50000,0x7ffa2da63fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe38509c5bbb0,\\Windows\\System32\\tokenbinding.dll,Disabled
0,4196,svchost.exe,0xffffe38509c5c290,0x7ffa24560000,0x7ffa24602fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe38509c5a490,\\Windows\\System32\\wlidprov.dll,Disabled
0,4196,svchost.exe,0xffffe38509c57b50,0x7df59b2f0000,0x7ff59b2effff,Vad ,PAGE_NOACCESS,1,0,0xffffe38509c5c290,N/A,Disabled
0,4196,svchost.exe,0xffffe38509cb3920,0x7df5992d0000,0x7df59b2d0fff,VadS,PAGE_READWRITE,2,1,0xffffe38509c57b50,N/A,Disabled
0,4196,svchost.exe,0xffffe38509c57bf0,0x7df59b2e0000,0x7df59b2e0fff,Vad ,PAGE_READONLY,0,0,0xffffe38509cb3920,N/A,Disabled
0,4196,svchost.exe,0xffffe3850a77c7c0,0x7ffa1df50000,0x7ffa1df72fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe38509c57b50,\\Windows\\System32\\Windows.StateRepositoryBroker.dll,Disabled
0,4196,svchost.exe,0xffffe38509c57ab0,0x7ff6c7bd0000,0x7ff6c7be0fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3850a77c7c0,\\Windows\\System32\\svchost.exe,Disabled
0,4196,svchost.exe,0xffffe3850a77c5e0,0x7ffa21aa0000,0x7ffa21af9fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3850a77c7c0,\\Windows\\System32\\vaultcli.dll,Disabled
0,4196,svchost.exe,0xffffe3850a5d5330,0x7ffa21730000,0x7ffa217f5fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3850a77c5e0,\\Windows\\System32\\Windows.Web.dll,Disabled
