TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,848,dwm.exe,0xffffa507393303e0,0x13066fc0000,0x13066fcffff,VadS,PAGE_READWRITE,16,1,0xffffa50739330520,N/A,Disabled
0,848,dwm.exe,0xffffa5073932f5d0,0x13066fa0000,0x13066faffff,VadS,PAGE_READWRITE,16,1,0xffffa507393303e0,N/A,Disabled
0,848,dwm.exe,0xffffa5073932f530,0x13066f90000,0x13066f9ffff,VadS,PAGE_READWRITE,16,1,0xffffa5073932f5d0,N/A,Disabled
0,848,dwm.exe,0xffffa50739330020,0x13066fb0000,0x13066fbffff,VadS,PAGE_READWRITE,16,1,0xffffa5073932f5d0,N/A,Disabled
0,848,dwm.exe,0xffffa507393302a0,0x13066fe0000,0x13066feffff,VadS,PAGE_READWRITE,16,1,0xffffa507393303e0,N/A,Disabled
0,848,dwm.exe,0xffffa50739330250,0x13066fd0000,0x13066fdffff,VadS,PAGE_READWRITE,16,1,0xffffa507393302a0,N/A,Disabled
0,848,dwm.exe,0xffffa50739330570,0x13067060000,0x1306706ffff,VadS,PAGE_READWRITE,16,1,0xffffa50739330520,N/A,Disabled
0,848,dwm.exe,0xffffa507356d3670,0x13067020000,0x13067020fff,Vad ,PAGE_READONLY,0,0,0xffffa50739330570,N/A,Disabled
0,848,dwm.exe,0xffffa507356d26d0,0x13067010000,0x13067010fff,Vad ,PAGE_READONLY,0,0,0xffffa507356d3670,N/A,Disabled
0,848,dwm.exe,0xffffa507356d2590,0x13067000000,0x13067000fff,Vad ,PAGE_READONLY,0,0,0xffffa507356d26d0,N/A,Disabled
0,848,dwm.exe,0xffffa507356d2a90,0x13067040000,0x13067043fff,Vad ,PAGE_READWRITE,0,0,0xffffa507356d3670,N/A,Disabled
0,848,dwm.exe,0xffffa507368a1a60,0x13067030000,0x13067030fff,Vad ,PAGE_READONLY,0,0,0xffffa507356d2a90,N/A,Disabled
0,848,dwm.exe,0xffffa507368a1b00,0x13067050000,0x13067050fff,Vad ,PAGE_READONLY,0,0,0xffffa507356d2a90,N/A,Disabled
0,848,dwm.exe,0xffffa50739330200,0x13067070000,0x1306707ffff,VadS,PAGE_READWRITE,16,1,0xffffa50739330570,N/A,Disabled
0,848,dwm.exe,0xffffa507393307f0,0x13067080000,0x1306708ffff,VadS,PAGE_READWRITE,16,1,0xffffa50739330200,N/A,Disabled
0,848,dwm.exe,0xffffa507368a2e60,0x13067380000,0x13067383fff,Vad ,PAGE_READWRITE,0,0,0xffffa507393301b0,N/A,Disabled
0,848,dwm.exe,0xffffa507402a6720,0x13067100000,0x1306710ffff,VadS,PAGE_READWRITE,16,1,0xffffa507368a2e60,N/A,Disabled
0,848,dwm.exe,0xffffa50735fd20a0,0x130670e0000,0x130670effff,VadS,PAGE_READWRITE,16,1,0xffffa507402a6720,N/A,Disabled
0,848,dwm.exe,0xffffa50735fd1fb0,0x130670b0000,0x130670bffff,VadS,PAGE_READWRITE,16,1,0xffffa50735fd20a0,N/A,Disabled
0,848,dwm.exe,0xffffa507356d3a30,0x13067360000,0x13067360fff,Vad ,PAGE_READWRITE,0,0,0xffffa507402a6720,N/A,Disabled
0,848,dwm.exe,0xffffa507368a5480,0x13067340000,0x13067340fff,Vad ,PAGE_READONLY,0,0,0xffffa507356d3a30,N/A,Disabled
0,848,dwm.exe,0xffffa507356d3030,0x13067350000,0x13067353fff,Vad ,PAGE_READWRITE,0,0,0xffffa507368a5480,N/A,Disabled
0,848,dwm.exe,0xffffa507368a4760,0x13067370000,0x13067370fff,Vad ,PAGE_READONLY,0,0,0xffffa507356d3a30,N/A,Disabled
0,848,dwm.exe,0xffffa507368a4a80,0x130673e0000,0x130673e3fff,Vad ,PAGE_READWRITE,0,0,0xffffa507368a2e60,N/A,Disabled
0,848,dwm.exe,0xffffa507368a4940,0x130673b0000,0x130673b0fff,Vad ,PAGE_READONLY,0,0,0xffffa507368a4a80,N/A,Disabled
0,848,dwm.exe,0xffffa507368a4800,0x130673a0000,0x130673a0fff,Vad ,PAGE_READONLY,0,0,0xffffa507368a4940,N/A,Disabled
0,848,dwm.exe,0xffffa507368a5520,0x13067390000,0x13067390fff,Vad ,PAGE_READONLY,0,0,0xffffa507368a4800,N/A,Disabled
0,848,dwm.exe,0xffffa507368a49e0,0x130673c0000,0x130673c0fff,Vad ,PAGE_READONLY,0,0,0xffffa507368a4940,N/A,Disabled
0,848,dwm.exe,0xffffa5073629c080,0x130673d0000,0x130673d0fff,Vad ,PAGE_READONLY,0,0,0xffffa507368a49e0,N/A,Disabled
0,848,dwm.exe,0xffffa507368a53e0,0x13067420000,0x13067420fff,Vad ,PAGE_READWRITE,0,0,0xffffa507368a4a80,N/A,Disabled
0,848,dwm.exe,0xffffa507362a3600,0x13067400000,0x13067400fff,Vad ,PAGE_READONLY,0,0,0xffffa507368a53e0,N/A,Disabled
0,848,dwm.exe,0xffffa5073629c3a0,0x130673f0000,0x130673f0fff,Vad ,PAGE_READONLY,0,0,0xffffa507362a3600,N/A,Disabled
0,848,dwm.exe,0xffffa507368a4d00,0x13067410000,0x13067413fff,Vad ,PAGE_READWRITE,0,0,0xffffa507362a3600,N/A,Disabled
0,848,dwm.exe,0xffffa507362a4640,0x13067430000,0x13067430fff,Vad ,PAGE_READONLY,0,0,0xffffa507368a53e0,N/A,Disabled
0,848,dwm.exe,0xffffa507379a5400,0x7df4c4870000,0x7df4c487ffff,VadS,PAGE_NOACCESS,2,1,0xffffa5073629e240,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1750,0x130677a0000,0x130677affff,VadS,PAGE_READWRITE,16,1,0xffffa507379a5400,N/A,Disabled
0,848,dwm.exe,0xffffa50735fd0ed0,0x13067600000,0x1306760ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1750,N/A,Disabled
0,848,dwm.exe,0xffffa507362ae460,0x13067500000,0x13067503fff,Vad ,PAGE_READWRITE,0,0,0xffffa50735fd0ed0,N/A,Disabled
0,848,dwm.exe,0xffffa5073284a7f0,0x13067490000,0x13067490fff,Vad ,PAGE_READONLY,0,0,0xffffa507362ae460,N/A,Disabled
0,848,dwm.exe,0xffffa507362a3ce0,0x13067470000,0x13067470fff,Vad ,PAGE_READONLY,0,0,0xffffa5073284a7f0,N/A,Disabled
0,848,dwm.exe,0xffffa50732848c70,0x13067480000,0x13067480fff,Vad ,PAGE_READONLY,0,0,0xffffa507362a3ce0,N/A,Disabled
0,848,dwm.exe,0xffffa5073284aed0,0x130674d0000,0x130674d0fff,Vad ,PAGE_READONLY,0,0,0xffffa5073284a7f0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c0ee0,0x130674b0000,0x130674bffff,VadS,PAGE_READWRITE,16,1,0xffffa5073284aed0,N/A,Disabled
0,848,dwm.exe,0xffffa50732849210,0x130674a0000,0x130674a0fff,Vad ,PAGE_READONLY,0,0,0xffffa507402c0ee0,N/A,Disabled
0,848,dwm.exe,0xffffa5073284a390,0x130674c0000,0x130674c0fff,Vad ,PAGE_READONLY,0,0,0xffffa507402c0ee0,N/A,Disabled
0,848,dwm.exe,0xffffa507362ac8e0,0x130674e0000,0x130674e0fff,Vad ,PAGE_READONLY,0,0,0xffffa5073284aed0,N/A,Disabled
0,848,dwm.exe,0xffffa507362ae320,0x130674f0000,0x130674f3fff,Vad ,PAGE_READWRITE,0,0,0xffffa507362ac8e0,N/A,Disabled
0,848,dwm.exe,0xffffa5073284abb0,0x13067560000,0x13067563fff,Vad ,PAGE_READWRITE,0,0,0xffffa507362ae460,N/A,Disabled
0,848,dwm.exe,0xffffa5073284a1b0,0x13067520000,0x13067523fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284abb0,N/A,Disabled
0,848,dwm.exe,0xffffa507362af5e0,0x13067510000,0x13067510fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284a1b0,N/A,Disabled
0,848,dwm.exe,0xffffa5073284a890,0x13067540000,0x13067540fff,Vad ,PAGE_READONLY,0,0,0xffffa5073284a1b0,N/A,Disabled
0,848,dwm.exe,0xffffa5073284acf0,0x13067530000,0x13067530fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284a890,N/A,Disabled
0,848,dwm.exe,0xffffa5073284a930,0x13067550000,0x13067550fff,Vad ,PAGE_READONLY,0,0,0xffffa5073284a890,N/A,Disabled
0,848,dwm.exe,0xffffa5073284be70,0x13067580000,0x13067580fff,Vad ,PAGE_READONLY,0,0,0xffffa5073284abb0,N/A,Disabled
0,848,dwm.exe,0xffffa5073284ad90,0x13067570000,0x13067570fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284be70,N/A,Disabled
0,848,dwm.exe,0xffffa5073284b1f0,0x13067590000,0x13067590fff,Vad ,PAGE_READONLY,0,0,0xffffa5073284be70,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1020,0x13067690000,0x1306769ffff,VadS,PAGE_READWRITE,16,1,0xffffa50735fd0ed0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c14d0,0x13067630000,0x1306763ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1020,N/A,Disabled
0,848,dwm.exe,0xffffa507402c11b0,0x13067610000,0x1306761ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c14d0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c10c0,0x13067620000,0x1306762ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c11b0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1160,0x13067670000,0x1306767ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c14d0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1520,0x13067650000,0x1306765ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1160,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1840,0x13067640000,0x1306764ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1520,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1200,0x13067660000,0x1306766ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1520,N/A,Disabled
0,848,dwm.exe,0xffffa507402c13e0,0x13067680000,0x1306768ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1160,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1430,0x13067770000,0x1306777ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1020,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1250,0x13067700000,0x1306770ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1430,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1660,0x13067790000,0x1306779ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1430,N/A,Disabled
0,848,dwm.exe,0xffffa50735fd1060,0x13067780000,0x1306778ffff,VadS,PAGE_READWRITE,16,1,0xffffa507402c1660,N/A,Disabled
0,848,dwm.exe,0xffffa50735fcf580,0x7df4c4740000,0x7df4c474ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507402c1750,N/A,Disabled
0,848,dwm.exe,0xffffa50736fc5880,0x13069110000,0x130693abfff,Vad ,PAGE_READWRITE,0,0,0xffffa50735fcf580,N/A,Disabled
0,848,dwm.exe,0xffffa5073799fe10,0x13067d70000,0x13068d3ffff,VadS,PAGE_READWRITE,1153,1,0xffffa50736fc5880,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1980,0x13067c50000,0x13067c5ffff,VadS,PAGE_READWRITE,16,1,0xffffa5073799fe10,N/A,Disabled
0,848,dwm.exe,0xffffa50736fd4a60,0x130677b0000,0x13067b87fff,Vad ,PAGE_READWRITE,0,0,0xffffa507402c1980,N/A,Disabled
0,848,dwm.exe,0xffffa507384708e0,0x13068d40000,0x13069106fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073799fe10,N/A,Disabled
0,848,dwm.exe,0xffffa50738473180,0x13069770000,0x13069a0bfff,Vad ,PAGE_READWRITE,0,0,0xffffa50736fc5880,N/A,Disabled
0,848,dwm.exe,0xffffa507360a0820,0x130694d0000,0x1306976bfff,Vad ,PAGE_READWRITE,0,0,0xffffa50738473180,N/A,Disabled
0,848,dwm.exe,0xffffa507360a1180,0x130693b0000,0x130694c2fff,Vad ,PAGE_READWRITE,0,0,0xffffa507360a0820,N/A,Disabled
0,848,dwm.exe,0xffffa5073bcdc6f0,0x7df4c4720000,0x7df4c472ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50738473180,N/A,Disabled
0,848,dwm.exe,0xffffa507360a5f00,0x13069cb0000,0x1306a076fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073bcdc6f0,N/A,Disabled
0,848,dwm.exe,0xffffa5073607b200,0x13069a10000,0x13069cabfff,Vad ,PAGE_READWRITE,0,0,0xffffa507360a5f00,N/A,Disabled
0,848,dwm.exe,0xffffa507402c2e70,0x7df4c4710000,0x7df4c471ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507360a5f00,N/A,Disabled
0,848,dwm.exe,0xffffa50735fce450,0x7df4c4730000,0x7df4c473ffff,VadS,PAGE_NOACCESS,2,1,0xffffa5073bcdc6f0,N/A,Disabled
0,848,dwm.exe,0xffffa50735fd2dc0,0x7df4c4790000,0x7df4c479ffff,VadS,PAGE_NOACCESS,3,1,0xffffa50735fcf580,N/A,Disabled
0,848,dwm.exe,0xffffa50735fd3a40,0x7df4c4760000,0x7df4c476ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50735fd2dc0,N/A,Disabled
0,848,dwm.exe,0xffffa50735fd6380,0x7df4c4750000,0x7df4c475ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50735fd3a40,N/A,Disabled
0,848,dwm.exe,0xffffa50735fd1ec0,0x7df4c4770000,0x7df4c477ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50735fd3a40,N/A,Disabled
0,848,dwm.exe,0xffffa507402a6270,0x7df4c4780000,0x7df4c478ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50735fd1ec0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c16b0,0x7df4c4810000,0x7df4c481ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50735fd2dc0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1390,0x7df4c47d0000,0x7df4c47dffff,VadS,PAGE_NOACCESS,3,1,0xffffa507402c16b0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c20b0,0x7df4c47b0000,0x7df4c47bffff,VadS,PAGE_NOACCESS,2,1,0xffffa507402c1390,N/A,Disabled
0,848,dwm.exe,0xffffa50735fd2be0,0x7df4c47a0000,0x7df4c47affff,VadS,PAGE_NOACCESS,3,1,0xffffa507402c20b0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1de0,0x7df4c47c0000,0x7df4c47cffff,VadS,PAGE_NOACCESS,3,1,0xffffa507402c20b0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1930,0x7df4c47f0000,0x7df4c47fffff,VadS,PAGE_NOACCESS,2,1,0xffffa507402c1390,N/A,Disabled
0,848,dwm.exe,0xffffa507402c12f0,0x7df4c47e0000,0x7df4c47effff,VadS,PAGE_NOACCESS,2,1,0xffffa507402c1930,N/A,Disabled
0,848,dwm.exe,0xffffa507402c18e0,0x7df4c4800000,0x7df4c480ffff,VadS,PAGE_NOACCESS,4,1,0xffffa507402c1930,N/A,Disabled
0,848,dwm.exe,0xffffa507402c15c0,0x7df4c4830000,0x7df4c483ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507402c16b0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c1570,0x7df4c4820000,0x7df4c482ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507402c15c0,N/A,Disabled
0,848,dwm.exe,0xffffa5073799f640,0x7df4c4850000,0x7df4c485ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507402c15c0,N/A,Disabled
0,848,dwm.exe,0xffffa507402c0b70,0x7df4c4840000,0x7df4c484ffff,VadS,PAGE_NOACCESS,3,1,0xffffa5073799f640,N/A,Disabled
0,848,dwm.exe,0xffffa50737993070,0x7df4c4860000,0x7df4c486ffff,VadS,PAGE_NOACCESS,2,1,0xffffa5073799f640,N/A,Disabled
0,848,dwm.exe,0xffffa507378b9570,0x7df4c4980000,0x7df4c498ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507379a5400,N/A,Disabled
0,848,dwm.exe,0xffffa5073bcc4d20,0x7df4c48c0000,0x7df4c48cffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378b9570,N/A,Disabled
0,848,dwm.exe,0xffffa507379a0400,0x7df4c48a0000,0x7df4c48affff,VadS,PAGE_NOACCESS,2,1,0xffffa5073bcc4d20,N/A,Disabled
0,848,dwm.exe,0xffffa507379a8dd0,0x7df4c4880000,0x7df4c488ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507379a0400,N/A,Disabled
0,848,dwm.exe,0xffffa507379a7a20,0x7df4c4890000,0x7df4c489ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507379a8dd0,N/A,Disabled
0,848,dwm.exe,0xffffa5073799e4c0,0x7df4c48b0000,0x7df4c48bffff,VadS,PAGE_NOACCESS,2,1,0xffffa507379a0400,N/A,Disabled
0,848,dwm.exe,0xffffa5073bccaf40,0x7df4c4900000,0x7df4c490ffff,VadS,PAGE_NOACCESS,2,1,0xffffa5073bcc4d20,N/A,Disabled
0,848,dwm.exe,0xffffa5073bcc47d0,0x7df4c48e0000,0x7df4c48effff,VadS,PAGE_NOACCESS,2,1,0xffffa5073bccaf40,N/A,Disabled
0,848,dwm.exe,0xffffa5073bcc6e90,0x7df4c48d0000,0x7df4c48dffff,VadS,PAGE_NOACCESS,2,1,0xffffa5073bcc47d0,N/A,Disabled
0,848,dwm.exe,0xffffa5073bccb350,0x7df4c48f0000,0x7df4c48fffff,VadS,PAGE_NOACCESS,2,1,0xffffa5073bcc47d0,N/A,Disabled
0,848,dwm.exe,0xffffa507378d4980,0x7df4c4940000,0x7df4c494ffff,VadS,PAGE_NOACCESS,2,1,0xffffa5073bccaf40,N/A,Disabled
0,848,dwm.exe,0xffffa507378d9c00,0x7df4c4920000,0x7df4c492ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378d4980,N/A,Disabled
0,848,dwm.exe,0xffffa507378dbeb0,0x7df4c4910000,0x7df4c491ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378d9c00,N/A,Disabled
0,848,dwm.exe,0xffffa507378d9f20,0x7df4c4930000,0x7df4c493ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378d9c00,N/A,Disabled
0,848,dwm.exe,0xffffa507378d4b10,0x7df4c4960000,0x7df4c496ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378d4980,N/A,Disabled
0,848,dwm.exe,0xffffa507378d4bb0,0x7df4c4950000,0x7df4c495ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378d4b10,N/A,Disabled
0,848,dwm.exe,0xffffa507378d52e0,0x7df4c4970000,0x7df4c497ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378d4b10,N/A,Disabled
0,848,dwm.exe,0xffffa507378aaa20,0x7df4c4a50000,0x7df4c4a5ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378b9570,N/A,Disabled
0,848,dwm.exe,0xffffa507378bf420,0x7df4c49e0000,0x7df4c49effff,VadS,PAGE_NOACCESS,2,1,0xffffa507378aaa20,N/A,Disabled
0,848,dwm.exe,0xffffa507378b92a0,0x7df4c49b0000,0x7df4c49bffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378bf420,N/A,Disabled
0,848,dwm.exe,0xffffa507378b9390,0x7df4c4990000,0x7df4c499ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378b92a0,N/A,Disabled
0,848,dwm.exe,0xffffa507378b98e0,0x7df4c49a0000,0x7df4c49affff,VadS,PAGE_NOACCESS,2,1,0xffffa507378b9390,N/A,Disabled
0,848,dwm.exe,0xffffa507378b9160,0x7df4c49c0000,0x7df4c49cffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378b92a0,N/A,Disabled
0,848,dwm.exe,0xffffa5073bcc1f30,0x7df4c49d0000,0x7df4c49dffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378b9160,N/A,Disabled
0,848,dwm.exe,0xffffa507378bd1c0,0x7df4c4a10000,0x7df4c4a1ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378bf420,N/A,Disabled
0,848,dwm.exe,0xffffa507378bfd30,0x7df4c49f0000,0x7df4c49fffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378bd1c0,N/A,Disabled
0,848,dwm.exe,0xffffa507378bd490,0x7df4c4a00000,0x7df4c4a0ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378bfd30,N/A,Disabled
0,848,dwm.exe,0xffffa507378b9430,0x7df4c4a30000,0x7df4c4a3ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378bd1c0,N/A,Disabled
0,848,dwm.exe,0xffffa507378b9480,0x7df4c4a20000,0x7df4c4a2ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378b9430,N/A,Disabled
0,848,dwm.exe,0xffffa507393312e0,0x7df4c4a40000,0x7df4c4a4ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378b9430,N/A,Disabled
0,848,dwm.exe,0xffffa507378ac780,0x7df4c4ab0000,0x7df4c4abffff,VadS,PAGE_NOACCESS,3,1,0xffffa507378aaa20,N/A,Disabled
0,848,dwm.exe,0xffffa507378ac550,0x7df4c4a70000,0x7df4c4a7ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378ac780,N/A,Disabled
0,848,dwm.exe,0xffffa507378ac640,0x7df4c4a60000,0x7df4c4a6ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378ac550,N/A,Disabled
0,848,dwm.exe,0xffffa507378ac3c0,0x7df4c4a90000,0x7df4c4a9ffff,VadS,PAGE_NOACCESS,5,1,0xffffa507378ac550,N/A,Disabled
0,848,dwm.exe,0xffffa507378ac280,0x7df4c4a80000,0x7df4c4a8ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378ac3c0,N/A,Disabled
0,848,dwm.exe,0xffffa507378ac230,0x7df4c4aa0000,0x7df4c4aaffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378ac3c0,N/A,Disabled
0,848,dwm.exe,0xffffa50739330070,0x7df4c4b30000,0x7df4c4b3ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378ac780,N/A,Disabled
0,848,dwm.exe,0xffffa507378abf60,0x7df4c4af0000,0x7df4c4afffff,VadS,PAGE_NOACCESS,2,1,0xffffa50739330070,N/A,Disabled
0,848,dwm.exe,0xffffa507378abf10,0x7df4c4ad0000,0x7df4c4adffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378abf60,N/A,Disabled
0,848,dwm.exe,0xffffa507378ac0a0,0x7df4c4ac0000,0x7df4c4acffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378abf10,N/A,Disabled
0,848,dwm.exe,0xffffa507378ac730,0x7df4c4ae0000,0x7df4c4aeffff,VadS,PAGE_NOACCESS,2,1,0xffffa507378abf10,N/A,Disabled
0,848,dwm.exe,0xffffa50738d15240,0x7df4c4b10000,0x7df4c4b1ffff,VadS,PAGE_NOACCESS,4,1,0xffffa507378abf60,N/A,Disabled
0,848,dwm.exe,0xffffa507378ac690,0x7df4c4b00000,0x7df4c4b0ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50738d15240,N/A,Disabled
0,848,dwm.exe,0xffffa50739330340,0x7df4c4b20000,0x7df4c4b2ffff,VadS,PAGE_NOACCESS,4,1,0xffffa50738d15240,N/A,Disabled
0,848,dwm.exe,0xffffa50739330430,0x7df4c4b60000,0x7df4c4b6ffff,VadS,PAGE_NOACCESS,3,1,0xffffa50739330070,N/A,Disabled
0,848,dwm.exe,0xffffa50739330d40,0x7df4c4b40000,0x7df4c4b4ffff,VadS,PAGE_NOACCESS,8,1,0xffffa50739330430,N/A,Disabled
0,848,dwm.exe,0xffffa5073932ff30,0x7df4c4b50000,0x7df4c4b5ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50739330d40,N/A,Disabled
0,848,dwm.exe,0xffffa50739330750,0x7df4c4b70000,0x7df4c4b7ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50739330430,N/A,Disabled
0,848,dwm.exe,0xffffa507393306b0,0x7df4c4b80000,0x7df4c4b8ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50739330750,N/A,Disabled
0,848,dwm.exe,0xffffa5073bc92490,0x7df5c6e10000,0x7df5c6e10fff,Vad ,PAGE_READONLY,0,0,0xffffa50732be0280,N/A,Disabled
0,848,dwm.exe,0xffffa507362e6a10,0x7df4c4c10000,0x7df4c4c1ffff,VadS,PAGE_NOACCESS,2,1,0xffffa5073bc92490,N/A,Disabled
0,848,dwm.exe,0xffffa50732067d10,0x7df4c4bc0000,0x7df4c4bcffff,VadS,PAGE_NOACCESS,2,1,0xffffa507362e6a10,N/A,Disabled
0,848,dwm.exe,0xffffa50732be0500,0x7df4c4ba0000,0x7df4c4baffff,VadS,PAGE_NOACCESS,2,1,0xffffa50732067d10,N/A,Disabled
0,848,dwm.exe,0xffffa50732be0410,0x7df4c4bb0000,0x7df4c4bbffff,VadS,PAGE_NOACCESS,2,1,0xffffa50732be0500,N/A,Disabled
0,848,dwm.exe,0xffffa50736cf92e0,0x7df4c4be0000,0x7df4c4beffff,VadS,PAGE_NOACCESS,2,1,0xffffa50732067d10,N/A,Disabled
0,848,dwm.exe,0xffffa507362eaa20,0x7df4c4bd0000,0x7df4c4bdffff,VadS,PAGE_NOACCESS,2,1,0xffffa50736cf92e0,N/A,Disabled
0,848,dwm.exe,0xffffa50736cf91a0,0x7df4c4bf0000,0x7df4c4bfffff,VadS,PAGE_NOACCESS,2,1,0xffffa50736cf92e0,N/A,Disabled
0,848,dwm.exe,0xffffa507362e6e70,0x7df4c4c00000,0x7df4c4c0ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50736cf91a0,N/A,Disabled
0,848,dwm.exe,0xffffa50732e90c40,0x7df4c4c70000,0x7df4c4c7ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507362e6a10,N/A,Disabled
0,848,dwm.exe,0xffffa507362e54d0,0x7df4c4c40000,0x7df4c4c4ffff,VadS,PAGE_NOACCESS,2,1,0xffffa50732e90c40,N/A,Disabled
0,848,dwm.exe,0xffffa507362e61f0,0x7df4c4c20000,0x7df4c4c2ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507362e54d0,N/A,Disabled
0,848,dwm.exe,0xffffa507362e52a0,0x7df4c4c30000,0x7df4c4c3ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507362e61f0,N/A,Disabled
0,848,dwm.exe,0xffffa507362e5340,0x7df4c4c50000,0x7df4c4c5ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507362e54d0,N/A,Disabled
0,848,dwm.exe,0xffffa507362e5930,0x7df4c4c60000,0x7df4c4c6ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507362e5340,N/A,Disabled
0,848,dwm.exe,0xffffa507354a8480,0x7df4c4cb0000,0x7df4c4cbffff,VadS,PAGE_NOACCESS,2,1,0xffffa50732e90c40,N/A,Disabled
0,848,dwm.exe,0xffffa507354a8660,0x7df4c4c90000,0x7df4c4c9ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507354a8480,N/A,Disabled
0,848,dwm.exe,0xffffa50732e90d30,0x7df4c4c80000,0x7df4c4c8ffff,VadS,PAGE_NOACCESS,2,1,0xffffa507354a8660,N/A,Disabled
