TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,4184,svchost.exe,0xffffc10ad627c450,0x7ffd4a340000,0x7ffd4a4a5fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffc10ad627a510,\\Windows\\System32\\crypt32.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e60cd0,0x7ffd4a5d0000,0x7ffd4a5f5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffc10ad4e60e10,\\Windows\\System32\\win32u.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e614f0,0x7ffd4a600000,0x7ffd4a710fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffc10ad4e60cd0,\\Windows\\System32\\ucrtbase.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e613b0,0x7ffd4b370000,0x7ffd4b6f8fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffc10ad4e5fd30,\\Windows\\System32\\combase.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e60f50,0x7ffd4ab40000,0x7ffd4abd9fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffc10ad4e613b0,\\Windows\\System32\\msvcp_win.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e60870,0x7ffd4aac0000,0x7ffd4ab3afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffc10ad4e60f50,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e60c30,0x7ffd4aeb0000,0x7ffd4b05cfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffc10ad4e60f50,\\Windows\\System32\\user32.dll,Disabled
0,4184,svchost.exe,0xffffc10ad62674b0,0x7ffd4ae00000,0x7ffd4aeaffff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffc10ad4e60c30,\\Windows\\System32\\clbcatq.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e5fbf0,0x7ffd4b920000,0x7ffd4b9e2fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffc10ad4e613b0,\\Windows\\System32\\kernel32.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e60d70,0x7ffd4b820000,0x7ffd4b848fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffc10ad4e5fbf0,\\Windows\\System32\\gdi32.dll,Disabled
0,4184,svchost.exe,0xffffc10ad626ec10,0x7ffd4b710000,0x7ffd4b800fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffc10ad4e60d70,\\Windows\\System32\\SHCore.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e605f0,0x7ffd4b870000,0x7ffd4b916fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffc10ad4e60d70,\\Windows\\System32\\msvcrt.dll,Disabled
0,4184,svchost.exe,0xffffc10ad627a3d0,0x7ffd4c600000,0x7ffd4c6d6fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffc10ad4e5fbf0,\\Windows\\System32\\oleaut32.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e620d0,0x7ffd4ba50000,0x7ffd4baf3fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffc10ad627a3d0,\\Windows\\System32\\sechost.dll,Disabled
0,4184,svchost.exe,0xffffc10ad743ff40,0x7ffd4c460000,0x7ffd4c5fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffc10ad4e620d0,\\Windows\\System32\\ole32.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e60730,0x7ffd4cc70000,0x7ffd4cd84fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffc10ad627a3d0,\\Windows\\System32\\rpcrt4.dll,Disabled
0,4184,svchost.exe,0xffffc10ad626ecb0,0x7ffd4cbc0000,0x7ffd4cc6dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffc10ad4e60730,\\Windows\\System32\\advapi32.dll,Disabled
0,4184,svchost.exe,0xffffc10ad4e5f330,0x7ffd4cdd0000,0x7ffd4cfe3fff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffc10ad4e60730,\\Windows\\System32\\ntdll.dll,Disabled
0,4240,taskhostw.exe,0xffffc10ad6950020,0x1f6b4c70000,0x1f6b4c7ffff,Vad ,PAGE_READONLY,8,0,0x0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb4b80,0x1f6b0990000,0x1f6b099ffff,VadF,PAGE_READWRITE,10,1,0xffffc10ad6950020,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e63c50,0x1f6b0650000,0x1f6b0660fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4eb4b80,\\Windows\\System32\\C_437.NLS,Disabled
0,4240,taskhostw.exe,0xffffc10ad64299c0,0xc73fa00000,0xc73fa7ffff,VadS,PAGE_READWRITE,19,1,0xffffc10ad4e63c50,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb5530,0xc73f700000,0xc73f77ffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad64299c0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb54e0,0xc73f400000,0xc73f5fffff,VadS,PAGE_READWRITE,23,1,0xffffc10ad4eb5530,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb53f0,0x7ffeb000,0x7ffebfff,VadS,PAGE_READONLY,1,1,0xffffc10ad4eb54e0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb43b0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffc10ad4eb53f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb5080,0xc73f360000,0xc73f3dffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad4eb53f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad8c91090,0xc73f680000,0xc73f6fffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad4eb54e0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad8ca1a80,0xc73f600000,0xc73f67ffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad8c91090,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb4f40,0xc73f880000,0xc73f8fffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad4eb5530,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad8c8f420,0xc73f800000,0xc73f87ffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad4eb4f40,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad79815c0,0xc73f780000,0xc73f7fffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad8c8f420,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429240,0xc73f900000,0xc73f97ffff,VadS,PAGE_READWRITE,19,1,0xffffc10ad4eb4f40,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad796d980,0xc73f980000,0xc73f9fffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad6429240,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e63610,0x1f6b05e0000,0x1f6b05fefff,Vad ,PAGE_READONLY,0,0,0xffffc10ad64299c0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e63f70,0x1f6b05c0000,0x1f6b05cffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad4e63610,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb7e20,0xc73fa80000,0xc73fafffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad4e63f70,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e640b0,0x1f6b05d0000,0x1f6b05d2fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e63f70,\\Windows\\System32\\l_intl.nls,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb5170,0x1f6b0620000,0x1f6b0621fff,VadS,PAGE_READWRITE,2,1,0xffffc10ad4e63610,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e63890,0x1f6b0600000,0x1f6b0603fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4eb5170,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e63bb0,0x1f6b0610000,0x1f6b0610fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e63890,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e62a30,0x1f6b0630000,0x1f6b0640fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4eb5170,\\Windows\\System32\\C_1252.NLS,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb4bd0,0x1f6b08e0000,0x1f6b08f9fff,VadS,PAGE_READWRITE,1,1,0xffffc10ad4e63c50,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e62d50,0x1f6b07b0000,0x1f6b087dfff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4eb4bd0,\\Windows\\System32\\locale.nls,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb4f90,0x1f6b0690000,0x1f6b078ffff,VadF,PAGE_READWRITE,222,1,0xffffc10ad4e62d50,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e64010,0x1f6b0670000,0x1f6b0672fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4eb4f90,\\Windows\\System32\\l_intl.nls,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e639d0,0x1f6b0680000,0x1f6b0680fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e64010,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb4e00,0x1f6b0790000,0x1f6b07a9fff,VadS,PAGE_READWRITE,3,1,0xffffc10ad4eb4f90,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e62df0,0x1f6b08a0000,0x1f6b08b0fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e62d50,\\Windows\\System32\\C_437.NLS,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e63250,0x1f6b0880000,0x1f6b0890fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e62df0,\\Windows\\System32\\C_1252.NLS,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e63070,0x1f6b08c0000,0x1f6b08c0fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e62df0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654e050,0x1f6b08d0000,0x1f6b08dffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad4e63070,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6267b90,0x1f6b0920000,0x1f6b0924fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4eb4bd0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e65410,0x1f6b0900000,0x1f6b0907fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad6267b90,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e654b0,0x1f6b0910000,0x1f6b0910fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e65410,\\Windows\\System32\\en-US\\taskhostw.exe.mui,Disabled
0,4240,taskhostw.exe,0xffffc10ad6266ab0,0x1f6b0960000,0x1f6b0965fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad6267b90,\\Windows\\System32\\en-US\\winmm.dll.mui,Disabled
0,4240,taskhostw.exe,0xffffc10ad62693f0,0x1f6b0940000,0x1f6b0940fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad6266ab0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6269990,0x1f6b0930000,0x1f6b0930fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad62693f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad626b150,0x1f6b0950000,0x1f6b0950fff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad62693f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb3050,0x1f6b0970000,0x1f6b0970fff,VadS,PAGE_READWRITE,1,1,0xffffc10ad6266ab0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb4d60,0x1f6b0980000,0x1f6b0980fff,VadS,PAGE_READWRITE,1,1,0xffffc10ad4eb3050,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb6b60,0x1f6b48c0000,0x1f6b49bffff,VadS,PAGE_READWRITE,109,1,0xffffc10ad4eb4b80,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb5670,0x1f6b2210000,0x1f6b221ffff,VadF,PAGE_READWRITE,6,1,0xffffc10ad4eb6b60,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654c250,0x1f6b2180000,0x1f6b218ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad4eb5670,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad64290b0,0x1f6b2140000,0x1f6b2141fff,VadS,PAGE_READWRITE,2,1,0xffffc10ad654c250,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e645b0,0x1f6b0ba0000,0x1f6b0d20fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad64290b0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e650f0,0x1f6b09a0000,0x1f6b0b9ffff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e645b0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad4e64ab0,0x1f6b0d30000,0x1f6b2130fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e645b0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654c7f0,0x1f6b2160000,0x1f6b216ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad64290b0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad64291a0,0x1f6b2150000,0x1f6b2150fff,VadS,PAGE_READWRITE,1,1,0xffffc10ad654c7f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654ccf0,0x1f6b2170000,0x1f6b217ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654c7f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654c4d0,0x1f6b21c0000,0x1f6b21cffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654c250,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654c430,0x1f6b21a0000,0x1f6b21affff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654c4d0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654ca70,0x1f6b2190000,0x1f6b219ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654c430,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654c750,0x1f6b21b0000,0x1f6b21bffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654c430,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429920,0x1f6b21e0000,0x1f6b21f7fff,VadS,PAGE_READWRITE,1,1,0xffffc10ad654c4d0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654cb10,0x1f6b21d0000,0x1f6b21dffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad6429920,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429740,0x1f6b2200000,0x1f6b2207fff,VadS,PAGE_READWRITE,8,1,0xffffc10ad6429920,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429880,0x1f6b4800000,0x1f6b4800fff,VadS,PAGE_READWRITE,1,1,0xffffc10ad4eb5670,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654c1b0,0x1f6b2780000,0x1f6b278ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad6429880,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad626b330,0x1f6b2410000,0x1f6b2749fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad654c1b0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb6070,0x1f6b2310000,0x1f6b240ffff,VadS,PAGE_READWRITE,4,1,0xffffc10ad626b330,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6268450,0x1f6b2220000,0x1f6b230afff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4eb6070,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654c110,0x1f6b2760000,0x1f6b276ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad626b330,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654c570,0x1f6b2750000,0x1f6b275ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654c110,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654cd90,0x1f6b2770000,0x1f6b277ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654c110,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654de70,0x1f6b27c0000,0x1f6b27cffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654c1b0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654d1f0,0x1f6b27a0000,0x1f6b27affff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654de70,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654ced0,0x1f6b2790000,0x1f6b279ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654d1f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654dbf0,0x1f6b27b0000,0x1f6b27bffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654d1f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad626d9f0,0x1f6b47d0000,0x1f6b47e4fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad654de70,\\Windows\\System32\\en-US\\ESENT.dll.mui,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429830,0x1f6b27d0000,0x1f6b47cffff,VadS,PAGE_READWRITE,5,1,0xffffc10ad626d9f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429600,0x1f6b47f0000,0x1f6b47f0fff,VadS,PAGE_READWRITE,1,1,0xffffc10ad626d9f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad64293d0,0x1f6b4860000,0x1f6b4861fff,VadS,PAGE_READWRITE,2,1,0xffffc10ad6429880,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad64296f0,0x1f6b4840000,0x1f6b4847fff,VadS,PAGE_READWRITE,8,1,0xffffc10ad64293d0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429970,0x1f6b4820000,0x1f6b4821fff,VadS,PAGE_READWRITE,2,1,0xffffc10ad64296f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429380,0x1f6b4810000,0x1f6b4813fff,VadS,PAGE_READWRITE,4,1,0xffffc10ad6429970,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad64298d0,0x1f6b4830000,0x1f6b4830fff,VadS,PAGE_READWRITE,1,1,0xffffc10ad6429970,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429510,0x1f6b4850000,0x1f6b4851fff,VadS,PAGE_READWRITE,2,1,0xffffc10ad64296f0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad711ff40,0x1f6b4880000,0x1f6b4880fff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad64293d0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429420,0x1f6b4870000,0x1f6b4870fff,VadS,PAGE_READWRITE,1,1,0xffffc10ad711ff40,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad7432840,0x1f6b48a0000,0x1f6b48affff,Vad ,PAGE_READONLY,8,0,0xffffc10ad711ff40,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad3f56810,0x1f6b4890000,0x1f6b489ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7432840,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad74331a0,0x1f6b48b0000,0x1f6b48bffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7432840,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6274f70,0x1f6b4b70000,0x1f6b4b70fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4eb6b60,\\Windows\\System32\\en-US\\MsCtfMonitor.dll.mui,Disabled
0,4240,taskhostw.exe,0xffffc10ad7e1bc60,0x1f6b4b10000,0x1f6b4b1ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad6274f70,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad7e1ad60,0x1f6b4ad0000,0x1f6b4adffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7e1bc60,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429560,0x1f6b4a50000,0x1f6b4acffff,VadS,PAGE_READWRITE,2,1,0xffffc10ad7e1ad60,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429ce0,0x1f6b49c0000,0x1f6b4a4ffff,VadS,PAGE_READWRITE,1,1,0xffffc10ad6429560,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654e2d0,0x1f6b4af0000,0x1f6b4afffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7e1ad60,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6954580,0x1f6b4ae0000,0x1f6b4aeffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad654e2d0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad69710e0,0x1f6b4b00000,0x1f6b4b0ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad654e2d0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad7e3f160,0x1f6b4b40000,0x1f6b4b40fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad7e1bc60,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad7215680,0x1f6b4b30000,0x1f6b4b3ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7e3f160,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad4a7e650,0x1f6b4b20000,0x1f6b4b2ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7215680,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad654d830,0x1f6b4b60000,0x1f6b4b6ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7e3f160,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6429470,0x1f6b4bf0000,0x1f6b4bf7fff,VadS,PAGE_READWRITE,8,1,0xffffc10ad6274f70,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad7433600,0x1f6b4bb0000,0x1f6b4bbffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad6429470,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6956880,0x1f6b4b90000,0x1f6b4b9ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7433600,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6954ee0,0x1f6b4b80000,0x1f6b4b8ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad6956880,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6425910,0x1f6b4ba0000,0x1f6b4ba7fff,VadS,PAGE_READWRITE,8,1,0xffffc10ad6956880,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad7120260,0x1f6b4bd0000,0x1f6b4bdffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7433600,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad711fcc0,0x1f6b4bc0000,0x1f6b4bc0fff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad7120260,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad654f1d0,0x1f6b4be0000,0x1f6b4beffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad7120260,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad654e730,0x1f6b4c20000,0x1f6b4c2ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad6429470,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad654e870,0x1f6b4c10000,0x1f6b4c1ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad654e730,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad654ea50,0x1f6b4c00000,0x1f6b4c0ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad654e870,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad69719a0,0x1f6b4c40000,0x1f6b4c4ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad654e730,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6970280,0x1f6b4c30000,0x1f6b4c3ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad69719a0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad693f4a0,0x1f6b4c50000,0x1f6b4c50fff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad69719a0,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad7e31920,0x1f6b4c60000,0x1f6b4c6ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad693f4a0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad4eb4b30,0x7df4f7290000,0x7df5f72affff,VadS,PAGE_READWRITE,0,1,0xffffc10ad6950020,N/A,Disabled
0,4240,taskhostw.exe,0xffffc10ad710faa0,0x1f6b4e70000,0x1f6b4e7ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad4eb4b30,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
0,4240,taskhostw.exe,0xffffc10ad6966820,0x1f6b4d70000,0x1f6b4d7ffff,Vad ,PAGE_READONLY,8,0,0xffffc10ad710faa0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat,Disabled
