TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,2512,svchost.exe,0xffff920b07ba7380,0x7ffcce840000,0x7ffcce887fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b062ef4d0,\\Windows\\System32\\Windows.StateRepositoryClient.dll,Disabled
0,2512,svchost.exe,0xffff920b07565440,0x7ffcca210000,0x7ffcca37afff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff920b07ba7380,\\Windows\\System32\\WinTypes.dll,Disabled
0,2512,svchost.exe,0xffff920b062f1e10,0x7ffcce8f0000,0x7ffcce90cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b07ba7380,\\Windows\\System32\\Windows.StateRepositoryCore.dll,Disabled
0,2512,svchost.exe,0xffff920b062f12d0,0x7ffcd0160000,0x7ffcd0283fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff920b062f0470,\\Windows\\System32\\gdi32full.dll,Disabled
0,2512,svchost.exe,0xffff920b062f03d0,0x7ffccfff0000,0x7ffcd0095fff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffff920b062f12d0,\\Windows\\System32\\msvcp_win.dll,Disabled
0,2512,svchost.exe,0xffff920b0894ae00,0x7ffccf840000,0x7ffccf868fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b062f03d0,\\Windows\\System32\\bcrypt.dll,Disabled
0,2512,svchost.exe,0xffff920b062f06f0,0x7ffcd0310000,0x7ffcd03abfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b062f12d0,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,2512,svchost.exe,0xffff920b062f1550,0x7ffcd0530000,0x7ffcd0559fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff920b062f06f0,\\Windows\\System32\\win32u.dll,Disabled
0,2512,svchost.exe,0xffff920b062efd90,0x7ffcd16a0000,0x7ffcd1769fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff920b062f1730,\\Windows\\System32\\kernel32.dll,Disabled
0,2512,svchost.exe,0xffff920b06db69c0,0x7ffcd13a0000,0x7ffcd144afff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff920b062efd90,\\Windows\\System32\\clbcatq.dll,Disabled
0,2512,svchost.exe,0xffff920b062f0ab0,0x7ffcd0910000,0x7ffcd0a5dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff920b06db69c0,\\Windows\\System32\\ucrtbase.dll,Disabled
0,2512,svchost.exe,0xffff920b062f0dd0,0x7ffcd1570000,0x7ffcd161bfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff920b06db69c0,\\Windows\\System32\\msvcrt.dll,Disabled
0,2512,svchost.exe,0xffff920b062ef1b0,0x7ffcd2240000,0x7ffcd2358fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff920b062efd90,\\Windows\\System32\\rpcrt4.dll,Disabled
0,2512,svchost.exe,0xffff920b062f0010,0x7ffcd1f10000,0x7ffcd1f3cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff920b062ef1b0,\\Windows\\System32\\gdi32.dll,Disabled
0,2512,svchost.exe,0xffff920b0894b260,0x7ffcd1770000,0x7ffcd1848fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff920b062f0010,\\Windows\\System32\\oleaut32.dll,Disabled
0,2512,svchost.exe,0xffff920b062f08d0,0x7ffcd2020000,0x7ffcd21e5fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff920b062f0010,\\Windows\\System32\\user32.dll,Disabled
0,2512,svchost.exe,0xffff920b062f0f10,0x7ffcd24a0000,0x7ffcd281efff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff920b062ef1b0,\\Windows\\System32\\combase.dll,Disabled
0,2512,svchost.exe,0xffff920b062f1050,0x7ffcd2360000,0x7ffcd2409fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff920b062f0f10,\\Windows\\System32\\sechost.dll,Disabled
0,2512,svchost.exe,0xffff920b062f4de0,0x7ffcd2be0000,0x7ffcd2e45fff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xffff920b062f0f10,\\Windows\\System32\\ntdll.dll,Disabled
0,2572,svchost.exe,0xffff920b06ca9140,0x21f2e000000,0x21f2effffff,VadS,PAGE_READWRITE,114,1,0x0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06db9580,0x21f2d8e0000,0x21f2d8f0fff,Vad ,PAGE_READONLY,0,0,0xffff920b06ca9140,\\Windows\\System32\\C_437.NLS,Disabled
0,2572,svchost.exe,0xffff920b06caaae0,0x3071f00000,0x3071f7ffff,VadS,PAGE_READWRITE,11,1,0xffff920b06db9580,N/A,Disabled
0,2572,svchost.exe,0xffff920b06ca9730,0x3071c00000,0x3071c7ffff,VadS,PAGE_READWRITE,12,1,0xffff920b06caaae0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06caa310,0x7ffe8000,0x7ffe8fff,VadS,PAGE_READONLY,1,1,0xffff920b06ca9730,N/A,Disabled
0,2572,svchost.exe,0xffff920b06ca91e0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffff920b06caa310,N/A,Disabled
0,2572,svchost.exe,0xffff920b06ca9f00,0x3071a00000,0x3071bfffff,VadS,PAGE_READWRITE,17,1,0xffff920b06caa310,N/A,Disabled
0,2572,svchost.exe,0xffff920b0678cfa0,0x3071d00000,0x3071d7ffff,VadS,PAGE_READWRITE,11,1,0xffff920b06ca9730,N/A,Disabled
0,2572,svchost.exe,0xffff920b09b05ef0,0x3071c80000,0x3071cfffff,VadS,PAGE_READWRITE,11,1,0xffff920b0678cfa0,N/A,Disabled
0,2572,svchost.exe,0xffff920b09b12fb0,0x3071e00000,0x3071e7ffff,VadS,PAGE_READWRITE,11,1,0xffff920b0678cfa0,N/A,Disabled
0,2572,svchost.exe,0xffff920b09b12ec0,0x3071d80000,0x3071dfffff,VadS,PAGE_READWRITE,11,1,0xffff920b09b12fb0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06cab620,0x3071e80000,0x3071efffff,VadS,PAGE_READWRITE,11,1,0xffff920b09b12fb0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dd3840,0x21f2d870000,0x21f2d88ffff,Vad ,PAGE_READONLY,0,0,0xffff920b06caaae0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06caa040,0x21f2d850000,0x21f2d85ffff,VadS,PAGE_READWRITE,6,1,0xffff920b06dd3840,N/A,Disabled
0,2572,svchost.exe,0xffff920b07d08df0,0x3072000000,0x307207ffff,VadS,PAGE_READWRITE,11,1,0xffff920b06caa040,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dbb740,0x21f2d860000,0x21f2d861fff,Vad ,PAGE_READWRITE,0,0,0xffff920b06caa040,N/A,Disabled
0,2572,svchost.exe,0xffff920b06ca9dc0,0x21f2d8b0000,0x21f2d8b1fff,VadS,PAGE_READWRITE,2,1,0xffff920b06dd3840,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dd4060,0x21f2d890000,0x21f2d893fff,Vad ,PAGE_READONLY,0,0,0xffff920b06ca9dc0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dd21c0,0x21f2d8a0000,0x21f2d8a0fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dd4060,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dbac00,0x21f2d8c0000,0x21f2d8d0fff,Vad ,PAGE_READONLY,0,0,0xffff920b06ca9dc0,\\Windows\\System32\\C_1252.NLS,Disabled
0,2572,svchost.exe,0xffff920b06dbcaa0,0x21f2da40000,0x21f2da50fff,Vad ,PAGE_READONLY,0,0,0xffff920b06db9580,\\Windows\\System32\\C_1252.NLS,Disabled
0,2572,svchost.exe,0xffff920b06dbc320,0x21f2d940000,0x21f2d94ffff,Vad ,PAGE_READWRITE,0,0,0xffff920b06dbcaa0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dbc640,0x21f2d910000,0x21f2d913fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dbc320,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dbad40,0x21f2d900000,0x21f2d902fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dbc640,\\Windows\\System32\\l_intl.nls,Disabled
0,2572,svchost.exe,0xffff920b06dbd5e0,0x21f2d920000,0x21f2d923fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dbc640,N/A,Disabled
0,2572,svchost.exe,0xffff920b07f58900,0x21f2d930000,0x21f2d934fff,Vad ,PAGE_READWRITE,0,0,0xffff920b06dbd5e0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\FontCache-FontSet-S-1-5-21-3208566930-2258169689-3043497756-1000.dat,Disabled
0,2572,svchost.exe,0xffff920b06dbb880,0x21f2d950000,0x21f2d952fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dbc320,\\Windows\\System32\\l_intl.nls,Disabled
0,2572,svchost.exe,0xffff920b06dbd720,0x21f2d960000,0x21f2da32fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dbb880,\\Windows\\System32\\locale.nls,Disabled
0,2572,svchost.exe,0xffff920b06caaa90,0x21f2df20000,0x21f2df20fff,VadS,PAGE_READWRITE,1,1,0xffff920b06dbcaa0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dc43e0,0x21f2dc90000,0x21f2de10fff,Vad ,PAGE_READONLY,0,0,0xffff920b06caaa90,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dc3300,0x21f2da80000,0x21f2dc7ffff,Vad ,PAGE_READONLY,0,0,0xffff920b06dc43e0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dbbec0,0x21f2da60000,0x21f2da70fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dc3300,\\Windows\\System32\\C_437.NLS,Disabled
0,2572,svchost.exe,0xffff920b06dc47a0,0x21f2dc80000,0x21f2dc87fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dc3300,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dc4700,0x21f2def0000,0x21f2def0fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dc43e0,\\Windows\\System32\\en-GB\\svchost.exe.mui,Disabled
0,2572,svchost.exe,0xffff920b06dc3080,0x21f2de20000,0x21f2dee0fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dc4700,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dc9480,0x21f2df00000,0x21f2df1ffff,Vad ,PAGE_READWRITE,0,0,0xffff920b06dc4700,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dc98e0,0x21f2df50000,0x21f2dfa9fff,Vad ,PAGE_READWRITE,0,0,0xffff920b06caaa90,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\FontCache-System.dat,Disabled
0,2572,svchost.exe,0xffff920b06cab030,0x21f2df40000,0x21f2df4cfff,VadS,PAGE_READWRITE,1,1,0xffff920b06dc98e0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06caad60,0x21f2df30000,0x21f2df30fff,VadS,PAGE_READWRITE,1,1,0xffff920b06cab030,N/A,Disabled
0,2572,svchost.exe,0xffff920b0896ec60,0x21f2dfd0000,0x21f2dfd0fff,Vad ,PAGE_READONLY,0,0,0xffff920b06dc98e0,N/A,Disabled
0,2572,svchost.exe,0xffff920b08592e00,0x21f2dfb0000,0x21f2dfb0fff,Vad ,PAGE_READWRITE,0,0,0xffff920b0896ec60,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\FontCache-FontSet-S-1-5-18.dat,Disabled
0,2572,svchost.exe,0xffff920b06dc1640,0x7ffccee50000,0x7ffccee6cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff920b06ca9140,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,2572,svchost.exe,0xffff920b06dbc0a0,0x7df4ef7d0000,0x7df4ef8cffff,Vad ,PAGE_READONLY,0,0,0xffff920b06dc1640,N/A,Disabled
0,2572,svchost.exe,0xffff920b07f57280,0x21f30b40000,0x21f3133ffff,Vad ,PAGE_READWRITE,0,0,0xffff920b06dbc0a0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-S-1-5-21-3208566930-2258169689-3043497756-1000.dat,Disabled
0,2572,svchost.exe,0xffff920b08592d60,0x21f30000000,0x21f307fffff,Vad ,PAGE_READWRITE,0,0,0xffff920b07f57280,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-S-1-5-18.dat,Disabled
0,2572,svchost.exe,0xffff920b06dc8120,0x21f2f000000,0x21f2fffffff,Vad ,PAGE_READWRITE,0,0,0xffff920b08592d60,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-FontFace.dat,Disabled
0,2572,svchost.exe,0xffff920b06dc95c0,0x21f30800000,0x21f30b3afff,Vad ,PAGE_READONLY,0,0,0xffff920b08592d60,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,2572,svchost.exe,0xffff920b07d08e90,0x21f32000000,0x21f32ffffff,VadS,PAGE_READWRITE,2,1,0xffff920b08948880,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dd2e40,0x7df5f1910000,0x7ff5f190ffff,Vad ,PAGE_NOACCESS,2,0,0xffff920b06dbc0a0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06caa0e0,0x7df5ef8f0000,0x7df5f18f0fff,VadS,PAGE_READWRITE,2,1,0xffff920b06dd2e40,N/A,Disabled
0,2572,svchost.exe,0xffff920b06ca9230,0x7df4ef8d0000,0x7df5ef8effff,VadS,PAGE_READWRITE,3,1,0xffff920b06caa0e0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dd2c60,0x7df5f1900000,0x7df5f1900fff,Vad ,PAGE_READONLY,0,0,0xffff920b06caa0e0,N/A,Disabled
0,2572,svchost.exe,0xffff920b06dd38e0,0x7ffcc24f0000,0x7ffcc2653fff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffff920b06dd2e40,\\Windows\\System32\\FntCache.dll,Disabled
0,2572,svchost.exe,0xffff920b0a048600,0x7ffcc2410000,0x7ffcc24befff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff920b06dd38e0,\\Windows\\System32\\TextShaping.dll,Disabled
0,2572,svchost.exe,0xffff920b06dd26c0,0x7ff7ab8f0000,0x7ff7ab905fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b0a048600,\\Windows\\System32\\svchost.exe,Disabled
0,2572,svchost.exe,0xffff920b06dc7ea0,0x7ffcc24c0000,0x7ffcc24edfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff920b0a048600,\\Windows\\System32\\FontProvider.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc8760,0x7ffccc950000,0x7ffccca04fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff920b06dd38e0,\\Windows\\System32\\policymanager.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc92a0,0x7ffccc770000,0x7ffccc803fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff920b06dc8760,\\Windows\\System32\\msvcp110_win.dll,Disabled
0,2572,svchost.exe,0xffff920b06dbbe20,0x7ffcd0560000,0x7ffcd0903fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff920b06dc1640,\\Windows\\System32\\KernelBase.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc3800,0x7ffcd0160000,0x7ffcd0283fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff920b06dbbe20,\\Windows\\System32\\gdi32full.dll,Disabled
0,2572,svchost.exe,0xffff920b06db6740,0x7ffccff10000,0x7ffccff3bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b06dc3800,\\Windows\\System32\\profapi.dll,Disabled
0,2572,svchost.exe,0xffff920b07110b10,0x7ffccf610000,0x7ffccf61efff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b06db6740,\\Windows\\System32\\cryptbase.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc4200,0x7ffccfff0000,0x7ffcd0095fff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffff920b06db6740,\\Windows\\System32\\msvcp_win.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc11e0,0x7ffcd0310000,0x7ffcd03abfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b06dc3800,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc0c40,0x7ffcd0530000,0x7ffcd0559fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff920b06dc11e0,\\Windows\\System32\\win32u.dll,Disabled
0,2572,svchost.exe,0xffff920b06dbe620,0x7ffcd2240000,0x7ffcd2358fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff920b06dbbe20,\\Windows\\System32\\rpcrt4.dll,Disabled
0,2572,svchost.exe,0xffff920b06dbd180,0x7ffcd16a0000,0x7ffcd1769fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff920b06dbe620,\\Windows\\System32\\kernel32.dll,Disabled
0,2572,svchost.exe,0xffff920b06dbf2a0,0x7ffcd0910000,0x7ffcd0a5dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff920b06dbd180,\\Windows\\System32\\ucrtbase.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc1f00,0x7ffcd1570000,0x7ffcd161bfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff920b06dbf2a0,\\Windows\\System32\\msvcrt.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc1be0,0x7ffcd1f10000,0x7ffcd1f3cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff920b06dbd180,\\Windows\\System32\\gdi32.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc9840,0x7ffcd1770000,0x7ffcd1848fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff920b06dc1be0,\\Windows\\System32\\oleaut32.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc0d80,0x7ffcd2020000,0x7ffcd21e5fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff920b06dc1be0,\\Windows\\System32\\user32.dll,Disabled
0,2572,svchost.exe,0xffff920b06dbff20,0x7ffcd24a0000,0x7ffcd281efff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff920b06dbe620,\\Windows\\System32\\combase.dll,Disabled
0,2572,svchost.exe,0xffff920b06dc8e40,0x7ffcd2360000,0x7ffcd2409fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff920b06dbff20,\\Windows\\System32\\sechost.dll,Disabled
0,2572,svchost.exe,0xffff920b06dd2580,0x7ffcd2be0000,0x7ffcd2e45fff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xffff920b06dbff20,\\Windows\\System32\\ntdll.dll,Disabled
0,2572,svchost.exe,0xffff920b071106b0,0x7ffcd2ae0000,0x7ffcd2b94fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff920b06dd2580,\\Windows\\System32\\advapi32.dll,Disabled
0,3004,svchost.exe,0xffff920b0710dcd0,0x7df5f1910000,0x7ff5f190ffff,Vad ,PAGE_NOACCESS,2,0,0x0,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710c650,0x15ccfe30000,0x15ccfe40fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710dcd0,\\Windows\\System32\\C_437.NLS,Disabled
0,3004,svchost.exe,0xffff920b06ef4ad0,0x2dffb00000,0x2dffb7ffff,VadS,PAGE_READWRITE,11,1,0xffff920b0710c650,N/A,Disabled
0,3004,svchost.exe,0xffff920b06ef5250,0x2dff6d0000,0x2dff74ffff,VadS,PAGE_READWRITE,12,1,0xffff920b06ef4ad0,N/A,Disabled
0,3004,svchost.exe,0xffff920b06ef4210,0x7ffe8000,0x7ffe8fff,VadS,PAGE_READONLY,1,1,0xffff920b06ef5250,N/A,Disabled
0,3004,svchost.exe,0xffff920b06ef34a0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffff920b06ef4210,N/A,Disabled
0,3004,svchost.exe,0xffff920b086d0280,0x2dffa00000,0x2dffa7ffff,VadS,PAGE_READWRITE,19,1,0xffff920b06ef3c20,N/A,Disabled
0,3004,svchost.exe,0xffff920b086d1bd0,0x2dffa80000,0x2dffafffff,VadS,PAGE_READWRITE,19,1,0xffff920b086d0280,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710e3b0,0x15ccfdc0000,0x15ccfddffff,Vad ,PAGE_READONLY,0,0,0xffff920b06ef4ad0,N/A,Disabled
0,3004,svchost.exe,0xffff920b06ef6f10,0x15ccfda0000,0x15ccfdaffff,VadS,PAGE_READWRITE,6,1,0xffff920b0710e3b0,N/A,Disabled
0,3004,svchost.exe,0xffff920b09b21dd0,0x2dffc80000,0x2dffcfffff,VadS,PAGE_READWRITE,19,1,0xffff920b06ef6f10,N/A,Disabled
0,3004,svchost.exe,0xffff920b07430aa0,0x2dffb80000,0x2dffbfffff,VadS,PAGE_READWRITE,11,1,0xffff920b09b21dd0,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710e770,0x15ccfdb0000,0x15ccfdb1fff,Vad ,PAGE_READWRITE,0,0,0xffff920b06ef6f10,N/A,Disabled
0,3004,svchost.exe,0xffff920b06ef5c50,0x15ccfe00000,0x15ccfe01fff,VadS,PAGE_READWRITE,2,1,0xffff920b0710e3b0,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710e270,0x15ccfde0000,0x15ccfde3fff,Vad ,PAGE_READONLY,0,0,0xffff920b06ef5c50,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710d410,0x15ccfdf0000,0x15ccfdf0fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710e270,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710c0b0,0x15ccfe10000,0x15ccfe20fff,Vad ,PAGE_READONLY,0,0,0xffff920b06ef5c50,\\Windows\\System32\\C_1252.NLS,Disabled
0,3004,svchost.exe,0xffff920b06ef6e20,0x15cd0000000,0x15cd0ffffff,VadS,PAGE_READWRITE,135,1,0xffff920b0710c650,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710cc90,0x15ccff90000,0x15ccffa0fff,Vad ,PAGE_READONLY,0,0,0xffff920b06ef6e20,\\Windows\\System32\\C_1252.NLS,Disabled
0,3004,svchost.exe,0xffff920b0710c6f0,0x15ccfe90000,0x15ccfe9ffff,Vad ,PAGE_READWRITE,0,0,0xffff920b0710cc90,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710d5f0,0x15ccfe60000,0x15ccfe63fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710c6f0,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710d050,0x15ccfe50000,0x15ccfe52fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710d5f0,\\Windows\\System32\\l_intl.nls,Disabled
0,3004,svchost.exe,0xffff920b0710c8d0,0x15ccfe70000,0x15ccfe73fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710d5f0,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710e310,0x15ccfea0000,0x15ccfea2fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710c6f0,\\Windows\\System32\\l_intl.nls,Disabled
0,3004,svchost.exe,0xffff920b0710dd70,0x15ccfeb0000,0x15ccff82fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710e310,\\Windows\\System32\\locale.nls,Disabled
0,3004,svchost.exe,0xffff920b0710c5b0,0x15ccffd0000,0x15ccffd7fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710cc90,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710e590,0x15ccffb0000,0x15ccffc0fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710c5b0,\\Windows\\System32\\C_437.NLS,Disabled
0,3004,svchost.exe,0xffff920b07110bb0,0x15ccffe0000,0x15ccffe0fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710c5b0,\\Windows\\System32\\en-GB\\svchost.exe.mui,Disabled
0,3004,svchost.exe,0xffff920b06ef6ec0,0x15ccfff0000,0x15ccfffcfff,VadS,PAGE_READWRITE,1,1,0xffff920b07110bb0,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710d370,0x7df4ef7d0000,0x7df4ef8cffff,Vad ,PAGE_READONLY,0,0,0xffff920b06ef6e20,N/A,Disabled
0,3004,svchost.exe,0xffff920b06ef82c0,0x15cd1460000,0x15cd1460fff,VadS,PAGE_READWRITE,1,1,0xffff920b0710d370,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710c510,0x15cd1200000,0x15cd1380fff,Vad ,PAGE_READONLY,0,0,0xffff920b06ef82c0,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710d4b0,0x15cd1000000,0x15cd11fffff,Vad ,PAGE_READONLY,0,0,0xffff920b0710c510,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710d870,0x15cd1390000,0x15cd1450fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710c510,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710edb0,0x15cd1470000,0x15cd17aafff,Vad ,PAGE_READONLY,0,0,0xffff920b06ef82c0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,3004,svchost.exe,0xffff920b0896f2a0,0x15cd17b0000,0x15cd17b0fff,Vad ,PAGE_READONLY,0,0,0xffff920b0710edb0,N/A,Disabled
0,3004,svchost.exe,0xffff920b06ef5020,0x7df5ef8f0000,0x7df5f18f0fff,VadS,PAGE_READWRITE,2,1,0xffff920b0710d370,N/A,Disabled
0,3004,svchost.exe,0xffff920b06ef56b0,0x7df4ef8d0000,0x7df5ef8effff,VadS,PAGE_READWRITE,2,1,0xffff920b06ef5020,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710cb50,0x7df5f1900000,0x7df5f1900fff,Vad ,PAGE_READONLY,0,0,0xffff920b06ef5020,N/A,Disabled
0,3004,svchost.exe,0xffff920b0710c830,0x7ffcd0560000,0x7ffcd0903fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff920b0710dcd0,\\Windows\\System32\\KernelBase.dll,Disabled
0,3004,svchost.exe,0xffff920b0710c290,0x7ffccee50000,0x7ffccee6cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff920b0710c830,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,3004,svchost.exe,0xffff920b0710f030,0x7ffccda30000,0x7ffccda67fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b0710c290,\\Windows\\System32\\rmclient.dll,Disabled
0,3004,svchost.exe,0xffff920b0710f3f0,0x7ffcc0ec0000,0x7ffcc0f2dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff920b0710f030,\\Windows\\System32\\dhcpcore.dll,Disabled
0,3004,svchost.exe,0xffff920b0710ca10,0x7ff7ab8f0000,0x7ff7ab905fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b0710f3f0,\\Windows\\System32\\svchost.exe,Disabled
0,3004,svchost.exe,0xffff920b0710f710,0x7ffcc10a0000,0x7ffcc10effff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff920b0710f3f0,\\Windows\\System32\\dhcpcore6.dll,Disabled
