TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,3552,StartMenuExper,0x6a790000,0x10000,threadpoolwinrt.dll,C:\\Windows\\System32\\threadpoolwinrt.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,3552,StartMenuExper,0x75a80000,0x47000,winsta.dll,C:\\Windows\\SYSTEM32\\winsta.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,3552,StartMenuExper,0x74e80000,0x21000,profext.dll,C:\\Windows\\SYSTEM32\\profext.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,3552,StartMenuExper,0x602d0000,0x5c000,RTMediaFrame.dll,C:\\Windows\\System32\\RTMediaFrame.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x9d0000,0x15000,RuntimeBroker.exe,C:\\Windows\\System32\\RuntimeBroker.exe,-1,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x77d90000,0x19f000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x76430000,0x9a000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75fd0000,0x217000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75d30000,0x120000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x76690000,0x280000,combase.dll,C:\\Windows\\System32\\combase.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x77ac0000,0xc5000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x77a10000,0x76000,sechost.dll,C:\\Windows\\System32\\sechost.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75b70000,0x44000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x74190000,0xf000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x77c40000,0xbf000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x740d0000,0x1f000,RMCLIENT.dll,C:\\Windows\\System32\\RMCLIENT.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75b60000,0xd000,UMPDC.dll,C:\\Windows\\System32\\UMPDC.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x763b0000,0x5f000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x76e40000,0x179000,user32.dll,C:\\Windows\\System32\\user32.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75cd0000,0x1d000,win32u.dll,C:\\Windows\\System32\\win32u.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x77420000,0x22000,GDI32.dll,C:\\Windows\\System32\\GDI32.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x761f0000,0xdb000,gdi32full.dll,C:\\Windows\\System32\\gdi32full.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75e50000,0x7b000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x77a90000,0x26000,IMM32.DLL,C:\\Windows\\System32\\IMM32.DLL,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x764d0000,0x7e000,clbcatq.dll,C:\\Windows\\System32\\clbcatq.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x639e0000,0x26000,AppExtension.dll,C:\\Windows\\System32\\AppExtension.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x77d00000,0x87000,shcore.dll,C:\\Windows\\System32\\shcore.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x726c0000,0xc2000,PROPSYS.dll,C:\\Windows\\System32\\PROPSYS.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x71b80000,0x18f000,twinapi.appcore.dll,C:\\Windows\\System32\\twinapi.appcore.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x71820000,0xb8000,AppXDeploymentClient.dll,C:\\Windows\\System32\\AppXDeploymentClient.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x71100000,0x3b9000,OneCoreUAPCommonProxyStub.dll,C:\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x62f50000,0x483000,StartTileData.dll,C:\\Windows\\System32\\StartTileData.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x76580000,0x96000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x772f0000,0x45000,shlwapi.dll,C:\\Windows\\System32\\shlwapi.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75bc0000,0x25000,USERENV.dll,C:\\Windows\\System32\\USERENV.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75bf0000,0x25000,SspiCli.dll,C:\\Windows\\System32\\SspiCli.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x74420000,0x60d000,windows.storage.dll,C:\\Windows\\SYSTEM32\\windows.storage.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x6d2a0000,0x48000,Bcp47Langs.dll,C:\\Windows\\System32\\Bcp47Langs.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75790000,0x27000,Wldp.dll,C:\\Windows\\System32\\Wldp.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x76910000,0x7b000,advapi32.dll,C:\\Windows\\System32\\advapi32.dll,-1,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x73bf0000,0xb2000,CoreMessaging.dll,C:\\Windows\\System32\\CoreMessaging.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x76dd0000,0x63000,WS2_32.dll,C:\\Windows\\System32\\WS2_32.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x73ea0000,0x7d000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75c30000,0x18000,profapi.dll,C:\\Windows\\System32\\profapi.dll,6,2023-03-29 15:18:28.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x60b30000,0xbf000,Windows.Services.TargetedContent.dll,C:\\Windows\\System32\\Windows.Services.TargetedContent.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x6dbf0000,0xc000,windows.staterepositorycore.dll,C:\\Windows\\SYSTEM32\\windows.staterepositorycore.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x69900000,0xb1000,Windows.ApplicationModel.dll,C:\\Windows\\System32\\Windows.ApplicationModel.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x70950000,0x83000,policymanager.dll,C:\\Windows\\SYSTEM32\\policymanager.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x750b0000,0x65000,msvcp110_win.dll,C:\\Windows\\System32\\msvcp110_win.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x77080000,0xe3000,ole32.dll,C:\\Windows\\System32\\ole32.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x723e0000,0x10000,usermgrcli.dll,C:\\Windows\\SYSTEM32\\usermgrcli.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x61f50000,0x49000,Windows.FileExplorer.Common.dll,C:\\Windows\\System32\\Windows.FileExplorer.Common.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x6e740000,0x22d000,iertutil.dll,C:\\Windows\\System32\\iertutil.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x6a930000,0x81000,StructuredQuery.dll,C:\\Windows\\System32\\StructuredQuery.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x75cf0000,0x3b000,CFGMGR32.dll,C:\\Windows\\System32\\CFGMGR32.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x77450000,0x5b5000,shell32.dll,C:\\Windows\\System32\\shell32.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x5fb50000,0x9e000,Windows.Storage.Search.dll,C:\\Windows\\system32\\Windows.Storage.Search.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x64b90000,0x1c000,cldapi.dll,C:\\Windows\\System32\\cldapi.dll,-1,2023-03-29 15:18:30.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x76410000,0x1b000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,-1,2023-03-29 15:18:30.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x674b0000,0x8000,FLTLIB.DLL,C:\\Windows\\System32\\FLTLIB.DLL,-1,2023-03-29 15:18:30.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x625d0000,0x1b000,edputil.dll,C:\\Windows\\SYSTEM32\\edputil.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x73dc0000,0x9f000,apphelp.dll,C:\\Windows\\SYSTEM32\\apphelp.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x63690000,0x210000,comctl32.dll,C:\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_a8625c1886757984\\comctl32.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x71ec0000,0x171000,WindowsCodecs.dll,C:\\Windows\\SYSTEM32\\WindowsCodecs.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x63a10000,0x71000,appresolver.dll,C:\\Windows\\System32\\appresolver.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x74c60000,0x1f000,SLC.dll,C:\\Windows\\System32\\SLC.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x74c40000,0x1c000,sppc.dll,C:\\Windows\\System32\\sppc.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x61d70000,0xb000,LINKINFO.dll,C:\\Windows\\System32\\LINKINFO.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x6e970000,0x1a8000,urlmon.dll,C:\\Windows\\System32\\urlmon.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x6ed70000,0x1d000,srvcli.dll,C:\\Windows\\System32\\srvcli.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x753c0000,0xb000,netutils.dll,C:\\Windows\\System32\\netutils.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x61e60000,0x5c000,ntshrui.dll,C:\\Windows\\SYSTEM32\\ntshrui.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x68150000,0xe000,cscapi.dll,C:\\Windows\\System32\\cscapi.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x5dbe0000,0x3a000,ShutdownUX.dll,C:\\Windows\\system32\\ShutdownUX.dll,6,2023-03-29 15:18:34.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x69530000,0x28000,WINBRAND.dll,C:\\Windows\\system32\\WINBRAND.dll,6,2023-03-29 15:18:34.000000 UTC,Disabled
0,4040,RuntimeBroker.,0x70a90000,0x2c000,dxcore.dll,C:\\Windows\\SYSTEM32\\dxcore.dll,6,2023-03-29 15:20:28.000000 UTC,Disabled
0,2140,SearchIndexer.,0x360000,0xb4000,SearchIndexer.exe,C:\\Windows\\system32\\SearchIndexer.exe,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x77d90000,0x19f000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x76430000,0x9a000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75fd0000,0x217000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x77c40000,0xbf000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x76690000,0x280000,combase.dll,C:\\Windows\\System32\\combase.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75d30000,0x120000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x77ac0000,0xc5000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x76580000,0x96000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75e50000,0x7b000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x77d00000,0x87000,shcore.dll,C:\\Windows\\System32\\shcore.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x77a10000,0x76000,sechost.dll,C:\\Windows\\System32\\sechost.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x63de0000,0x281000,TQUERY.DLL,C:\\Windows\\system32\\TQUERY.DLL,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x64090000,0x23b000,MSSRCH.DLL,C:\\Windows\\system32\\MSSRCH.DLL,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x76910000,0x7b000,advapi32.dll,C:\\Windows\\System32\\advapi32.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x74190000,0xf000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x755c0000,0x11000,cryptdll.dll,C:\\Windows\\system32\\cryptdll.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x74420000,0x60d000,windows.storage.dll,C:\\Windows\\SYSTEM32\\windows.storage.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x6cd70000,0x2c4000,ESENT.dll,C:\\Windows\\system32\\ESENT.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75790000,0x27000,Wldp.dll,C:\\Windows\\system32\\Wldp.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x763b0000,0x5f000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x772f0000,0x45000,shlwapi.dll,C:\\Windows\\System32\\shlwapi.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75c30000,0x18000,profapi.dll,C:\\Windows\\system32\\profapi.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x76e40000,0x179000,user32.dll,C:\\Windows\\System32\\user32.dll,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75cd0000,0x1d000,win32u.dll,C:\\Windows\\System32\\win32u.dll,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x77420000,0x22000,GDI32.dll,C:\\Windows\\System32\\GDI32.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x761f0000,0xdb000,gdi32full.dll,C:\\Windows\\System32\\gdi32full.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75bf0000,0x25000,sspicli.dll,C:\\Windows\\system32\\sspicli.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x70950000,0x83000,policymanager.dll,C:\\Windows\\SYSTEM32\\policymanager.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x750b0000,0x65000,msvcp110_win.dll,C:\\Windows\\system32\\msvcp110_win.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x73270000,0xf000,wtsapi32.dll,C:\\Windows\\SYSTEM32\\wtsapi32.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75a80000,0x47000,WINSTA.dll,C:\\Windows\\system32\\WINSTA.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x764d0000,0x7e000,clbcatq.dll,C:\\Windows\\System32\\clbcatq.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75b70000,0x44000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75b60000,0xd000,UMPDC.dll,C:\\Windows\\system32\\UMPDC.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x740d0000,0x1f000,rmclient.dll,C:\\Windows\\SYSTEM32\\rmclient.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x602b0000,0x13000,mssprxy.dll,C:\\Windows\\system32\\mssprxy.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75710000,0xa000,CRYPTBASE.DLL,C:\\Windows\\system32\\CRYPTBASE.DLL,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x5dc20000,0x1c000,IpsPlugin.dll,C:\\Program Files\\Common Files\\Microsoft Shared\\Ink\\IpsPlugin.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x726c0000,0xc2000,propsys.dll,C:\\Windows\\system32\\propsys.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75bc0000,0x25000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x77450000,0x5b5000,SHELL32.dll,C:\\Windows\\System32\\SHELL32.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x74e50000,0x29000,ntmarta.dll,C:\\Windows\\SYSTEM32\\ntmarta.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x6e2a0000,0x121000,vssapi.dll,C:\\Windows\\SYSTEM32\\vssapi.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x76dd0000,0x63000,WS2_32.dll,C:\\Windows\\System32\\WS2_32.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x6e500000,0x11000,VssTrace.DLL,C:\\Windows\\system32\\VssTrace.DLL,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x6e4e0000,0x15000,samcli.dll,C:\\Windows\\system32\\samcli.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x753c0000,0xb000,netutils.dll,C:\\Windows\\system32\\netutils.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x72790000,0x1b000,SAMLIB.dll,C:\\Windows\\system32\\SAMLIB.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x70720000,0x59000,ES.DLL,C:\\Windows\\System32\\ES.DLL,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x69dd0000,0x93000,Windows.StateRepositoryPS.dll,C:\\Windows\\System32\\Windows.StateRepositoryPS.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75cf0000,0x3b000,cfgmgr32.dll,C:\\Windows\\System32\\cfgmgr32.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75a30000,0x24000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x65600000,0x9b000,efswrt.dll,C:\\Windows\\system32\\efswrt.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x67540000,0x19000,MPR.dll,C:\\Windows\\system32\\MPR.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x73280000,0xdb000,wintypes.dll,C:\\Windows\\SYSTEM32\\wintypes.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x6ecf0000,0x34000,feclient.dll,C:\\Windows\\SYSTEM32\\feclient.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x76410000,0x1b000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,-1,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x6e740000,0x22d000,iertutil.dll,C:\\Windows\\SYSTEM32\\iertutil.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x6a8a0000,0x34000,MSWB7.dll,C:\\Windows\\System32\\MSWB7.dll,6,2023-03-29 15:18:30.000000 UTC,Disabled
0,2140,SearchIndexer.,0x77080000,0xe3000,ole32.dll,C:\\Windows\\System32\\ole32.dll,6,2023-03-29 15:18:31.000000 UTC,Disabled
0,2140,SearchIndexer.,0x62510000,0x12000,elscore.dll,C:\\Windows\\SYSTEM32\\elscore.dll,6,2023-03-29 15:18:32.000000 UTC,Disabled
0,2140,SearchIndexer.,0x62470000,0x94000,ElsLad.dll,C:\\Windows\\system32\\ElsLad.dll,6,2023-03-29 15:18:32.000000 UTC,Disabled
0,2140,SearchIndexer.,0x6d2a0000,0x48000,Bcp47Langs.dll,C:\\Windows\\system32\\Bcp47Langs.dll,6,2023-03-29 15:18:32.000000 UTC,Disabled
0,2140,SearchIndexer.,0x75ad0000,0x87000,sxs.dll,C:\\Windows\\SYSTEM32\\sxs.dll,6,2023-03-29 15:18:35.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x9d0000,0x15000,RuntimeBroker.exe,C:\\Windows\\System32\\RuntimeBroker.exe,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x77d90000,0x19f000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x76430000,0x9a000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x75fd0000,0x217000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x75d30000,0x120000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x76690000,0x280000,combase.dll,C:\\Windows\\System32\\combase.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x77ac0000,0xc5000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x77a10000,0x76000,sechost.dll,C:\\Windows\\System32\\sechost.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x75b70000,0x44000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x74190000,0xf000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x77c40000,0xbf000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x740d0000,0x1f000,RMCLIENT.dll,C:\\Windows\\System32\\RMCLIENT.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x75b60000,0xd000,UMPDC.dll,C:\\Windows\\System32\\UMPDC.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x763b0000,0x5f000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x76e40000,0x179000,user32.dll,C:\\Windows\\System32\\user32.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x75cd0000,0x1d000,win32u.dll,C:\\Windows\\System32\\win32u.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x77420000,0x22000,GDI32.dll,C:\\Windows\\System32\\GDI32.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
0,2948,RuntimeBroker.,0x761f0000,0xdb000,gdi32full.dll,C:\\Windows\\System32\\gdi32full.dll,6,2023-03-29 15:18:29.000000 UTC,Disabled
